Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
1813,0.000000,1386020.488864,2293755.976166,342272.000000,98.000000,0.000000
1814,0.000000,1385887.266753,2293542.515394,342428.000000,71.000000,0.000000
1815,0.000000,1385754.065176,2293329.095654,342619.000000,106.000000,0.000000
1816,0.000000,1385620.884130,2293115.716937,342799.000000,90.000000,0.000000
1817,0.000000,1385487.723612,2292902.379231,342992.000000,104.000000,1.000000
1818,0.000000,1385354.583619,2292689.082527,343185.000000,105.000000,1.000000
1819,0.000000,1385221.464147,2292475.826815,343361.000000,89.000000,1.000000
1820,0.000000,1385088.365193,2292262.612083,343552.000000,105.000000,1.000000
1821,0.000000,1384955.286754,2292049.438323,343727.000000,88.000000,0.000000
1822,0.000000,1384822.228826,2291836.305523,343920.000000,103.000000,0.000000
1823,0.000000,1384689.191406,2291623.213674,344079.000000,73.000000,0.000000
1824,0.000000,1384556.174491,2291410.162764,344252.000000,89.000000,0.000000
1825,0.000000,1384423.178077,2291197.152785,344440.000000,103.000000,0.000000
1826,0.000000,1384290.202162,2290984.183725,344626.000000,100.000000,0.000000
1827,0.000000,1384157.246741,2290771.255575,344786.000000,75.000000,0.000000
1828,0.000000,1384024.311812,2290558.368324,344961.000000,88.000000,0.000000
1829,0.000000,1383891.397372,2290345.521962,345151.000000,105.000000,0.000000
1830,0.000000,1383758.503416,2290132.716478,345341.000000,105.000000,0.000000
1831,0.000000,1383625.629942,2289919.951864,345515.000000,89.000000,0.000000
1832,0.000000,1383492.776946,2289707.228107,345689.000000,89.000000,0.000000
1833,0.000000,1383359.944425,2289494.545199,345862.000000,88.000000,0.000000
1834,0.000000,1383227.132376,2289281.903128,346036.000000,88.000000,0.000000
1835,0.000000,1383094.340796,2289069.301885,346210.000000,88.000000,0.000000
1836,0.000000,1382961.569681,2288856.741459,346384.000000,89.000000,0.000000
1837,0.000000,1382828.819027,2288644.221841,346560.000000,91.000000,0.000000
1838,0.000000,1382696.088832,2288431.743020,346747.000000,93.000000,0.000000
1839,0.000000,1382563.379093,2288219.304985,346941.000000,105.000000,0.000000
1840,0.000000,1382430.689805,2288006.907727,347117.000000,89.000000,0.000000
1841,0.000000,1382298.020966,2287794.551236,347293.000000,89.000000,0.000000
1842,0.000000,1382165.372573,2287582.235500,347487.000000,105.000000,1.000000
1843,0.000000,1382032.744621,2287369.960511,347663.000000,89.000000,0.000000
1844,0.000000,1381900.137108,2287157.726258,347852.000000,103.000000,0.000000
1845,0.000000,1381767.550031,2286945.532730,348025.000000,88.000000,0.000000
1846,0.000000,1381634.983386,2286733.379918,348214.000000,104.000000,0.000000
1847,0.000000,1381502.437170,2286521.267811,348388.000000,89.000000,0.000000
1848,0.000000,1381369.911380,2286309.196399,348562.000000,88.000000,0.000000
1849,0.000000,1381237.406012,2286097.165672,348737.000000,88.000000,1.000000
1850,0.000000,1381104.921063,2285885.175620,348911.000000,89.000000,0.000000
1851,0.000000,1380972.456529,2285673.226232,349099.000000,104.000000,0.000000
1852,0.000000,1380840.012409,2285461.317499,349293.000000,100.000000,0.000000
1853,0.000000,1380707.588697,2285249.449410,349463.000000,83.000000,0.000000
1854,0.000000,1380575.185391,2285037.621955,349623.000000,73.000000,1.000000
1855,0.000000,1380442.802488,2284825.835125,349802.000000,91.000000,1.000000
1856,0.000000,1380310.439984,2284614.088908,349981.000000,91.000000,0.000000
1857,0.000000,1380178.097876,2284402.383294,350147.000000,76.000000,1.000000
1858,0.000000,1380045.776161,2284190.718275,350343.000000,88.000000,0.000000
1859,0.000000,1379913.474835,2283979.093838,350518.000000,88.000000,0.000000
1860,0.000000,1379781.193896,2283767.509975,350695.000000,91.000000,0.000000
1861,0.000000,1379648.933339,2283555.966674,350871.000000,88.000000,1.000000
1862,0.000000,1379516.693162,2283344.463927,351045.000000,89.000000,0.000000
1863,0.000000,1379384.473361,2283133.001723,351221.000000,89.000000,0.000000
1864,0.000000,1379252.273933,2282921.580051,351395.000000,89.000000,0.000000
1865,0.000000,1379120.094875,2282710.198902,351569.000000,89.000000,0.000000
1866,0.000000,1378987.936184,2282498.858265,351743.000000,89.000000,0.000000
1867,0.000000,1378855.797855,2282287.558130,351917.000000,88.000000,0.000000
1868,0.000000,1378723.679887,2282076.298488,352091.000000,88.000000,0.000000
1869,0.000000,1378591.582275,2281865.079327,352265.000000,88.000000,1.000000
1870,0.000000,1378459.505016,2281653.900639,352455.000000,105.000000,0.000000
1871,0.000000,1378327.448107,2281442.762412,352629.000000,88.000000,0.000000
1872,0.000000,1378195.411545,2281231.664637,352806.000000,90.000000,1.000000
1873,0.000000,1378063.395327,2281020.607304,352999.000000,105.000000,0.000000
1874,0.000000,1377931.399449,2280809.590402,353174.000000,89.000000,0.000000
1875,0.000000,1377799.423907,2280598.613921,353353.000000,89.000000,0.000000
1876,0.000000,1377667.468700,2280387.677852,353541.000000,102.000000,0.000000
1877,0.000000,1377535.533822,2280176.782184,353731.000000,103.000000,0.000000
1878,0.000000,1377403.619272,2279965.926907,353906.000000,89.000000,0.000000
1879,0.000000,1377271.725046,2279755.112011,354066.000000,72.000000,1.000000
1880,0.000000,1377139.851140,2279544.337486,354259.000000,106.000000,0.000000
1881,0.000000,1377007.997551,2279333.603322,354436.000000,89.000000,0.000000
1882,0.000000,1376876.164276,2279122.909509,354609.000000,89.000000,0.000000
1883,0.000000,1376744.351312,2278912.256036,354785.000000,89.000000,0.000000
1884,0.000000,1376612.558655,2278701.642894,354961.000000,89.000000,0.000000
1885,0.000000,1376480.786303,2278491.070072,355136.000000,88.000000,0.000000
1886,0.000000,1376349.034251,2278280.537561,355311.000000,89.000000,0.000000
1887,0.000000,1376217.302497,2278070.045350,355486.000000,88.000000,1.000000
1888,0.000000,1376085.591037,2277859.593430,355660.000000,89.000000,0.000000
1889,0.000000,1375953.899868,2277649.181790,355834.000000,89.000000,0.000000
1890,0.000000,1375822.228987,2277438.810420,356008.000000,88.000000,0.000000
1891,0.000000,1375690.578391,2277228.479310,356181.000000,89.000000,0.000000
1892,0.000000,1375558.948076,2277018.188451,356355.000000,88.000000,1.000000
1893,0.000000,1375427.338038,2276807.937831,356529.000000,88.000000,0.000000
1894,0.000000,1375295.748276,2276597.727441,356703.000000,88.000000,1.000000
1895,0.000000,1375164.178785,2276387.557272,356878.000000,90.000000,0.000000
1896,0.000000,1375032.629562,2276177.427312,357068.000000,103.000000,0.000000
1897,0.000000,1374901.100603,2275967.337552,357242.000000,88.000000,0.000000
1898,0.000000,1374769.591907,2275757.287982,357429.000000,100.000000,1.000000
1899,0.000000,1374638.103469,2275547.278591,357613.000000,98.000000,1.000000
1900,0.000000,1374506.635285,2275337.309371,357787.000000,88.000000,0.000000
1901,0.000000,1374375.187354,2275127.380310,357960.000000,89.000000,0.000000
1902,0.000000,1374243.759671,2274917.491399,358135.000000,89.000000,0.000000
1903,0.000000,1374112.352234,2274707.642627,358310.000000,89.000000,0.000000
1904,0.000000,1373980.965038,2274497.833985,358494.000000,99.000000,0.000000
1905,0.000000,1373849.598081,2274288.065463,358684.000000,104.000000,0.000000
1906,0.000000,1373718.251360,2274078.337051,358881.000000,104.000000,0.000000
1907,0.000000,1373586.924871,2273868.648738,359074.000000,105.000000,0.000000
1908,0.000000,1373455.618610,2273659.000514,359262.000000,102.000000,0.000000
1909,0.000000,1373324.332576,2273449.392371,359437.000000,89.000000,0.000000
1910,0.000000,1373193.066764,2273239.824296,359624.000000,100.000000,1.000000
1911,0.000000,1373061.821171,2273030.296282,359811.000000,102.000000,0.000000
1912,0.000000,1372930.595794,2272820.808317,360008.000000,102.000000,0.000000
1913,0.000000,1372799.390629,2272611.360392,360200.000000,106.000000,0.000000
1914,0.000000,1372668.205674,2272401.952496,360375.000000,89.000000,1.000000
1915,0.000000,1372537.040925,2272192.584620,360550.000000,90.000000,0.000000
1916,0.000000,1372405.896379,2271983.256753,360715.000000,78.000000,0.000000
1917,0.000000,1372274.772032,2271773.968886,360902.000000,102.000000,0.000000
1918,0.000000,1372143.667882,2271564.721009,361089.000000,88.000000,0.000000
1919,0.000000,1372012.583925,2271355.513111,361264.000000,88.000000,1.000000
1920,0.000000,1371881.520157,2271146.345184,361439.000000,89.000000,0.000000
1921,0.000000,1371750.476576,2270937.217215,361627.000000,103.000000,0.000000
1922,0.000000,1371619.453179,2270728.129197,361828.000000,106.000000,0.000000
1923,0.000000,1371488.449961,2270519.081118,362013.000000,99.000000,1.000000
1924,0.000000,1371357.466921,2270310.072970,362193.000000,95.000000,0.000000
1925,0.000000,1371226.504053,2270101.104741,362368.000000,89.000000,0.000000
1926,0.000000,1371095.561356,2269892.176422,362546.000000,91.000000,0.000000
1927,0.000000,1370964.638826,2269683.288003,362742.000000,108.000000,0.000000
1928,0.000000,1370833.736460,2269474.439474,362909.000000,75.000000,0.000000
1929,0.000000,1370702.854254,2269265.630824,363070.000000,73.000000,0.000000
1930,0.000000,1370571.992206,2269056.862046,363245.000000,85.000000,1.000000
1931,0.000000,1370441.150311,2268848.133127,363422.000000,88.000000,1.000000
1932,0.000000,1370310.328568,2268639.444058,363628.000000,101.000000,0.000000
1933,0.000000,1370179.526971,2268430.794830,363812.000000,99.000000,1.000000
1934,0.000000,1370048.745519,2268222.185432,363985.000000,90.000000,0.000000
1935,0.000000,1369917.984208,2268013.615854,364144.000000,74.000000,1.000000
1936,0.000000,1369787.243035,2267805.086087,364324.000000,94.000000,1.000000
1937,0.000000,1369656.521996,2267596.596120,364498.000000,90.000000,0.000000
1938,0.000000,1369525.821088,2267388.145944,364672.000000,91.000000,0.000000
1939,0.000000,1369395.140309,2267179.735549,364859.000000,104.000000,0.000000
1940,0.000000,1369264.479654,2266971.364924,365048.000000,106.000000,0.000000
1941,0.000000,1369133.839120,2266763.034060,365242.000000,103.000000,0.000000
1942,0.000000,1369003.218705,2266554.742947,365406.000000,80.000000,0.000000
1943,0.000000,1368872.618405,2266346.491575,365571.000000,81.000000,1.000000
1944,0.000000,1368742.038217,2266138.279934,365737.000000,82.000000,0.000000
1945,0.000000,1368611.478137,2265930.108015,365902.000000,83.000000,0.000000
1946,0.000000,1368480.938162,2265721.975806,366066.000000,81.000000,0.000000
1947,0.000000,1368350.418289,2265513.883299,366233.000000,83.000000,0.000000
1948,0.000000,1368219.918515,2265305.830483,366416.000000,100.000000,1.000000
1949,0.000000,1368089.438836,2265097.817350,366584.000000,80.000000,0.000000
1950,0.000000,1367958.979250,2264889.843887,366754.000000,87.000000,0.000000
1951,0.000000,1367828.539753,2264681.910087,366920.000000,83.000000,0.000000
1952,0.000000,1367698.120342,2264474.015938,367104.000000,100.000000,0.000000
1953,0.000000,1367567.721013,2264266.161431,367287.000000,100.000000,0.000000
1954,0.000000,1367437.341763,2264058.346557,367451.000000,81.000000,0.000000
1955,0.000000,1367306.982589,2263850.571305,367635.000000,100.000000,0.000000
1956,0.000000,1367176.643488,2263642.835665,367815.000000,96.000000,1.000000
1957,0.000000,1367046.324457,2263435.139628,367995.000000,97.000000,0.000000
1958,0.000000,1366916.025492,2263227.483183,368181.000000,97.000000,1.000000
1959,0.000000,1366785.746591,2263019.866321,368344.000000,81.000000,0.000000
1960,0.000000,1366655.487748,2262812.289032,368525.000000,97.000000,0.000000
1961,0.000000,1366525.248963,2262604.751306,368688.000000,80.000000,0.000000
1962,0.000000,1366395.030231,2262397.253133,368852.000000,80.000000,0.000000
1963,0.000000,1366264.831549,2262189.794503,369037.000000,103.000000,0.000000
1964,0.000000,1366134.652914,2261982.375407,369217.000000,97.000000,0.000000
1965,0.000000,1366004.494323,2261774.995835,369380.000000,79.000000,0.000000
1966,0.000000,1365874.355772,2261567.655776,369560.000000,97.000000,0.000000
1967,0.000000,1365744.237258,2261360.355221,369750.000000,100.000000,0.000000
1968,0.000000,1365614.138778,2261153.094160,369938.000000,97.000000,0.000000
1969,0.000000,1365484.060329,2260945.872584,370120.000000,100.000000,0.000000
1970,0.000000,1365354.001907,2260738.690481,370304.000000,100.000000,1.000000
1971,0.000000,1365223.963509,2260531.547844,370488.000000,101.000000,0.000000
1972,0.000000,1365093.945133,2260324.444661,370650.000000,80.000000,0.000000
1973,0.000000,1364963.946774,2260117.380923,370824.000000,83.000000,0.000000
1974,0.000000,1364833.968430,2259910.356619,371012.000000,103.000000,0.000000
1975,0.000000,1364704.010097,2259703.371742,371200.000000,98.000000,0.000000
1976,0.000000,1364574.071772,2259496.426279,371373.000000,83.000000,1.000000
1977,0.000000,1364444.153452,2259289.520222,371537.000000,81.000000,0.000000
1978,0.000000,1364314.255133,2259082.653561,371703.000000,84.000000,0.000000
1979,0.000000,1364184.376813,2258875.826286,371884.000000,97.000000,0.000000
1980,0.000000,1364054.518488,2258669.038387,372065.000000,96.000000,0.000000
1981,0.000000,1363924.680155,2258462.289854,372262.000000,99.000000,1.000000
1982,0.000000,1363794.861811,2258255.580677,372423.000000,78.000000,0.000000
1983,0.000000,1363665.063452,2258048.910848,372604.000000,98.000000,0.000000
1984,0.000000,1363535.285075,2257842.280355,372815.000000,104.000000,0.000000
1985,0.000000,1363405.526678,2257635.689190,372998.000000,93.000000,0.000000
1986,0.000000,1363275.788256,2257429.137341,373185.000000,103.000000,0.000000
1987,0.000000,1363146.069806,2257222.624801,373378.000000,101.000000,0.000000
1988,0.000000,1363016.371326,2257016.151558,373567.000000,99.000000,0.000000
1989,0.000000,1362886.692812,2256809.717602,373759.000000,102.000000,0.000000
1990,0.000000,1362757.034261,2256603.322925,373961.000000,89.000000,0.000000
1991,0.000000,1362627.395669,2256396.967517,374141.000000,96.000000,0.000000
1992,0.000000,1362497.777034,2256190.651367,374302.000000,79.000000,0.000000
1993,0.000000,1362368.178352,2255984.374466,374464.000000,77.000000,0.000000
1994,0.000000,1362238.599620,2255778.136803,374649.000000,103.000000,0.000000
1995,0.000000,1362109.040834,2255571.938371,374828.000000,91.000000,0.000000
1996,0.000000,1361979.501992,2255365.779157,375003.000000,89.000000,0.000000
1997,0.000000,1361849.983091,2255159.659153,375163.000000,73.000000,0.000000
1998,0.000000,1361720.484126,2254953.578350,375349.000000,100.000000,0.000000
1999,0.000000,1361591.005096,2254747.536736,375527.000000,91.000000,1.000000
2000,0.000000,1361461.545996,2254541.534303,375728.000000,106.000000,0.000000
2001,0.000000,1361332.106823,2254335.571041,375916.000000,101.000000,0.000000
2002,0.000000,1361202.687574,2254129.646939,376094.000000,89.000000,0.000000
2003,0.000000,1361073.288247,2253923.761989,376274.000000,92.000000,0.000000
2004,0.000000,1360943.908837,2253717.916180,376470.000000,107.000000,0.000000
2005,0.000000,1360814.549342,2253512.109503,376649.000000,90.000000,0.000000
2006,0.000000,1360685.209758,2253306.341948,376854.000000,86.000000,1.000000
2007,0.000000,1360555.890082,2253100.613505,377041.000000,101.000000,1.000000
2008,0.000000,1360426.590311,2252894.924164,377213.000000,85.000000,0.000000
2009,0.000000,1360297.310441,2252689.273916,377379.000000,80.000000,0.000000
2010,0.000000,1360168.050470,2252483.662752,377551.000000,88.000000,0.000000
2011,0.000000,1360038.810394,2252278.090660,377717.000000,83.000000,0.000000
2012,0.000000,1359909.590210,2252072.557632,377877.000000,75.000000,0.000000
2013,0.000000,1359780.389915,2251867.063658,378044.000000,84.000000,0.000000
2014,0.000000,1359651.209506,2251661.608728,378216.000000,80.000000,0.000000
2015,0.000000,1359522.048979,2251456.192832,378378.000000,78.000000,0.000000
2016,0.000000,1359392.908330,2251250.815961,378542.000000,80.000000,1.000000
2017,0.000000,1359263.787558,2251045.478105,378729.000000,105.000000,0.000000
2018,0.000000,1359134.686659,2250840.179255,378904.000000,92.000000,0.000000
2019,0.000000,1359005.605629,2250634.919399,379067.000000,80.000000,0.000000
2020,0.000000,1358876.544465,2250429.698530,379230.000000,79.000000,0.000000
2021,0.000000,1358747.503165,2250224.516637,379399.000000,86.000000,0.000000
2022,0.000000,1358618.481724,2250019.373710,379568.000000,80.000000,0.000000
2023,0.000000,1358489.480140,2249814.269740,379730.000000,79.000000,0.000000
2024,0.000000,1358360.498409,2249609.204717,379915.000000,101.000000,1.000000
2025,0.000000,1358231.536529,2249404.178631,380104.000000,98.000000,0.000000
2026,0.000000,1358102.594495,2249199.191473,380270.000000,76.000000,0.000000
2027,0.000000,1357973.672306,2248994.243233,380452.000000,99.000000,0.000000
2028,0.000000,1357844.769957,2248789.333902,380621.000000,79.000000,0.000000
