Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
3918,0.000000,26327.247808,59665.705212,98742.000000,7.000000,0.000000
3919,0.000000,26323.396877,59656.953349,98762.000000,7.000000,0.000000
3920,0.000000,26319.547361,59648.204046,98780.000000,7.000000,1.000000
3921,0.000000,26315.699256,59639.457302,98797.000000,7.000000,0.000000
3922,0.000000,26311.852561,59630.713115,98815.000000,7.000000,1.000000
3923,0.000000,26308.007276,59621.971484,98831.000000,7.000000,0.000000
3924,0.000000,26304.163397,59613.232408,98850.000000,7.000000,0.000000
3925,0.000000,26300.320923,59604.495886,98867.000000,6.000000,1.000000
3926,0.000000,26296.479853,59595.761915,98887.000000,6.000000,0.000000
3927,0.000000,26292.640184,59587.030495,98907.000000,6.000000,1.000000
3928,0.000000,26288.801915,59578.301625,98927.000000,7.000000,1.000000
3929,0.000000,26284.965045,59569.575303,98943.000000,7.000000,0.000000
3930,0.000000,26281.129570,59560.851528,98961.000000,7.000000,0.000000
3931,0.000000,26277.295490,59552.130298,98980.000000,7.000000,1.000000
3932,0.000000,26273.462804,59543.411613,99000.000000,7.000000,0.000000
3933,0.000000,26269.631508,59534.695471,99018.000000,6.000000,0.000000
3934,0.000000,26265.801601,59525.981870,99038.000000,6.000000,1.000000
3935,0.000000,26261.973083,59517.270810,99060.000000,6.000000,1.000000
3936,0.000000,26258.145950,59508.562289,99080.000000,6.000000,0.000000
3937,0.000000,26254.320201,59499.856305,99100.000000,7.000000,0.000000
3938,0.000000,26250.495835,59491.152859,99118.000000,7.000000,0.000000
3939,0.000000,26246.672850,59482.451947,99139.000000,7.000000,1.000000
3940,0.000000,26242.851244,59473.753570,99159.000000,7.000000,1.000000
3941,0.000000,26239.031015,59465.057725,99178.000000,7.000000,0.000000
3942,0.000000,26235.212162,59456.364412,99195.000000,7.000000,0.000000
3943,0.000000,26231.394682,59447.673628,99212.000000,7.000000,0.000000
3944,0.000000,26227.578575,59438.985374,99230.000000,6.000000,0.000000
3945,0.000000,26223.763839,59430.299647,99250.000000,7.000000,1.000000
3946,0.000000,26219.950471,59421.616447,99270.000000,7.000000,0.000000
3947,0.000000,26216.138470,59412.935771,99290.000000,7.000000,0.000000
3948,0.000000,26212.327835,59404.257619,99311.000000,7.000000,1.000000
3949,0.000000,26208.518564,59395.581990,99331.000000,6.000000,1.000000
3950,0.000000,26204.710654,59386.908882,99349.000000,7.000000,0.000000
3951,0.000000,26200.904105,59378.238294,99367.000000,7.000000,0.000000
3952,0.000000,26197.098915,59369.570224,99384.000000,7.000000,1.000000
3953,0.000000,26193.295082,59360.904673,99404.000000,7.000000,0.000000
3954,0.000000,26189.492604,59352.241637,99428.000000,7.000000,0.000000
3955,0.000000,26185.691480,59343.581116,99444.000000,7.000000,0.000000
3956,0.000000,26181.891708,59334.923108,99461.000000,7.000000,1.000000
3957,0.000000,26178.093286,59326.267613,99479.000000,6.000000,0.000000
3958,0.000000,26174.296212,59317.614630,99497.000000,7.000000,0.000000
3959,0.000000,26170.500486,59308.964156,99515.000000,7.000000,0.000000
3960,0.000000,26166.706105,59300.316190,99534.000000,7.000000,0.000000
3961,0.000000,26162.913068,59291.670732,99550.000000,7.000000,0.000000
3962,0.000000,26159.121373,59283.027781,99568.000000,7.000000,0.000000
3963,0.000000,26155.331019,59274.387333,99588.000000,6.000000,0.000000
3964,0.000000,26151.542003,59265.749390,99604.000000,7.000000,0.000000
3965,0.000000,26147.754324,59257.113949,99623.000000,7.000000,0.000000
3966,0.000000,26143.967981,59248.481009,99641.000000,7.000000,0.000000
3967,0.000000,26140.182971,59239.850569,99658.000000,7.000000,1.000000
3968,0.000000,26136.399294,59231.222628,99676.000000,6.000000,0.000000
3969,0.000000,26132.616947,59222.597184,99694.000000,7.000000,0.000000
3970,0.000000,26128.835930,59213.974236,99711.000000,6.000000,1.000000
3971,0.000000,26125.056239,59205.353783,99731.000000,7.000000,0.000000
3972,0.000000,26121.277875,59196.735823,99749.000000,7.000000,0.000000
3973,0.000000,26117.500834,59188.120356,99766.000000,7.000000,0.000000
3974,0.000000,26113.725116,59179.507381,99783.000000,7.000000,0.000000
3975,0.000000,26109.950719,59170.896895,99801.000000,6.000000,1.000000
3976,0.000000,26106.177641,59162.288898,99821.000000,7.000000,1.000000
3977,0.000000,26102.405881,59153.683389,99839.000000,6.000000,0.000000
3978,0.000000,26098.635436,59145.080365,99857.000000,7.000000,0.000000
3979,0.000000,26094.866307,59136.479827,99873.000000,7.000000,0.000000
3980,0.000000,26091.098490,59127.881773,99890.000000,6.000000,0.000000
3981,0.000000,26087.331984,59119.286201,99906.000000,7.000000,0.000000
3982,0.000000,26083.566788,59110.693111,99923.000000,6.000000,0.000000
3983,0.000000,26079.802900,59102.102501,99942.000000,7.000000,1.000000
3984,0.000000,26076.040318,59093.514370,99962.000000,7.000000,0.000000
3985,0.000000,26072.279042,59084.928717,99980.000000,7.000000,1.000000
3986,0.000000,26068.519068,59076.345540,99998.000000,7.000000,0.000000
3987,0.000000,26064.760397,59067.764838,100016.000000,7.000000,0.000000
3988,0.000000,26061.003025,59059.186611,100034.000000,7.000000,0.000000
3989,0.000000,26057.246953,59050.610856,100053.000000,7.000000,0.000000
3990,0.000000,26053.492177,59042.037573,100070.000000,7.000000,0.000000
3991,0.000000,26049.738696,59033.466760,100089.000000,7.000000,1.000000
3992,0.000000,26045.986510,59024.898417,100107.000000,6.000000,1.000000
3993,0.000000,26042.235615,59016.332542,100125.000000,7.000000,1.000000
3994,0.000000,26038.486012,59007.769134,100141.000000,7.000000,0.000000
3995,0.000000,26034.737698,58999.208191,100158.000000,6.000000,1.000000
3996,0.000000,26030.990671,58990.649712,100178.000000,6.000000,1.000000
3997,0.000000,26027.244930,58982.093697,100194.000000,7.000000,0.000000
3998,0.000000,26023.500474,58973.540144,100211.000000,7.000000,0.000000
3999,0.000000,26019.757301,58964.989052,100231.000000,6.000000,0.000000
4000,0.000000,26016.015410,58956.440419,100251.000000,6.000000,0.000000
4001,0.000000,26012.274798,58947.894245,100271.000000,6.000000,1.000000
4002,0.000000,26008.535465,58939.350528,100291.000000,7.000000,1.000000
4003,0.000000,26004.797408,58930.809267,100310.000000,7.000000,0.000000
4004,0.000000,26001.060627,58922.270461,100328.000000,7.000000,0.000000
4005,0.000000,25997.325120,58913.734109,100346.000000,7.000000,0.000000
4006,0.000000,25993.590885,58905.200209,100363.000000,7.000000,0.000000
4007,0.000000,25989.857920,58896.668761,100383.000000,7.000000,0.000000
4008,0.000000,25986.126225,58888.139762,100403.000000,7.000000,0.000000
4009,0.000000,25982.395798,58879.613213,100423.000000,7.000000,0.000000
4010,0.000000,25978.666636,58871.089111,100441.000000,7.000000,0.000000
4011,0.000000,25974.938739,58862.567456,100463.000000,6.000000,0.000000
4012,0.000000,25971.212106,58854.048246,100481.000000,7.000000,0.000000
4013,0.000000,25967.486734,58845.531480,100501.000000,7.000000,0.000000
4014,0.000000,25963.762622,58837.017157,100520.000000,7.000000,0.000000
4015,0.000000,25960.039769,58828.505277,100538.000000,6.000000,1.000000
4016,0.000000,25956.318173,58819.995836,100558.000000,6.000000,0.000000
4017,0.000000,25952.597832,58811.488836,100576.000000,6.000000,0.000000
4018,0.000000,25948.878746,58802.984273,100599.000000,7.000000,1.000000
4019,0.000000,25945.160913,58794.482148,100617.000000,7.000000,0.000000
4020,0.000000,25941.444330,58785.982459,100635.000000,7.000000,0.000000
4021,0.000000,25937.728997,58777.485205,100655.000000,7.000000,0.000000
4022,0.000000,25934.014912,58768.990384,100672.000000,7.000000,1.000000
4023,0.000000,25930.302075,58760.497996,100690.000000,6.000000,1.000000
4024,0.000000,25926.590482,58752.008039,100706.000000,7.000000,0.000000
4025,0.000000,25922.880133,58743.520512,100725.000000,6.000000,0.000000
4026,0.000000,25919.171026,58735.035414,100743.000000,7.000000,0.000000
4027,0.000000,25915.463160,58726.552744,100762.000000,7.000000,0.000000
4028,0.000000,25911.756533,58718.072501,100780.000000,7.000000,0.000000
4029,0.000000,25908.051145,58709.594683,100799.000000,7.000000,1.000000
4030,0.000000,25904.346992,58701.119290,100815.000000,7.000000,0.000000
4031,0.000000,25900.644075,58692.646320,100835.000000,7.000000,0.000000
4032,0.000000,25896.942391,58684.175771,100853.000000,7.000000,0.000000
4033,0.000000,25893.241939,58675.707644,100873.000000,7.000000,0.000000
4034,0.000000,25889.542718,58667.241937,100890.000000,6.000000,1.000000
4035,0.000000,25885.844725,58658.778648,100909.000000,7.000000,0.000000
4036,0.000000,25882.147961,58650.317776,100928.000000,7.000000,1.000000
4037,0.000000,25878.452422,58641.859321,100946.000000,6.000000,0.000000
4038,0.000000,25874.758109,58633.403281,100964.000000,7.000000,0.000000
4039,0.000000,25871.065019,58624.949655,100982.000000,7.000000,0.000000
4040,0.000000,25867.373150,58616.498442,100999.000000,7.000000,1.000000
4041,0.000000,25863.682502,58608.049640,101019.000000,6.000000,1.000000
4042,0.000000,25859.993074,58599.603250,101039.000000,6.000000,0.000000
4043,0.000000,25856.304862,58591.159268,101059.000000,6.000000,0.000000
4044,0.000000,25852.617867,58582.717695,101079.000000,6.000000,0.000000
4045,0.000000,25848.932087,58574.278529,101097.000000,7.000000,0.000000
4046,0.000000,25845.247520,58565.841769,101117.000000,6.000000,1.000000
4047,0.000000,25841.564165,58557.407414,101137.000000,7.000000,1.000000
4048,0.000000,25837.882020,58548.975463,101157.000000,7.000000,1.000000
4049,0.000000,25834.201085,58540.545914,101173.000000,7.000000,0.000000
4050,0.000000,25830.521357,58532.118767,101192.000000,7.000000,0.000000
4051,0.000000,25826.842835,58523.694020,101208.000000,6.000000,0.000000
4052,0.000000,25823.165519,58515.271673,101228.000000,6.000000,0.000000
4053,0.000000,25819.489405,58506.851723,101248.000000,7.000000,0.000000
4054,0.000000,25815.814494,58498.434171,101265.000000,7.000000,0.000000
4055,0.000000,25812.140783,58490.019014,101283.000000,6.000000,0.000000
4056,0.000000,25808.468272,58481.606252,101301.000000,7.000000,0.000000
4057,0.000000,25804.796958,58473.195884,101319.000000,7.000000,0.000000
4058,0.000000,25801.126841,58464.787908,101339.000000,7.000000,0.000000
4059,0.000000,25797.457919,58456.382324,101359.000000,7.000000,0.000000
4060,0.000000,25793.790191,58447.979130,101380.000000,6.000000,0.000000
4061,0.000000,25790.123655,58439.578325,101398.000000,7.000000,0.000000
4062,0.000000,25786.458309,58431.179908,101416.000000,7.000000,0.000000
4063,0.000000,25782.794154,58422.783878,101434.000000,7.000000,0.000000
4064,0.000000,25779.131186,58414.390233,101454.000000,7.000000,0.000000
4065,0.000000,25775.469405,58405.998974,101478.000000,7.000000,0.000000
4066,0.000000,25771.808810,58397.610098,101497.000000,7.000000,0.000000
4067,0.000000,25768.149398,58389.223604,101515.000000,6.000000,1.000000
4068,0.000000,25764.491170,58380.839492,101536.000000,6.000000,0.000000
4069,0.000000,25760.834122,58372.457760,101556.000000,7.000000,0.000000
4070,0.000000,25757.178255,58364.078407,101579.000000,6.000000,1.000000
4071,0.000000,25753.523566,58355.701432,101595.000000,7.000000,0.000000
4072,0.000000,25749.870054,58347.326835,101612.000000,6.000000,0.000000
4073,0.000000,25746.217718,58338.954612,101628.000000,7.000000,0.000000
4074,0.000000,25742.566557,58330.584765,101649.000000,7.000000,0.000000
4075,0.000000,25738.916568,58322.217291,101665.000000,7.000000,0.000000
4076,0.000000,25735.267752,58313.852190,101687.000000,7.000000,0.000000
4077,0.000000,25731.620106,58305.489461,101706.000000,7.000000,0.000000
4078,0.000000,25727.973629,58297.129101,101724.000000,6.000000,0.000000
4079,0.000000,25724.328320,58288.771111,101742.000000,7.000000,0.000000
4080,0.000000,25720.684177,58280.415489,101760.000000,7.000000,0.000000
4081,0.000000,25717.041199,58272.062234,101777.000000,6.000000,0.000000
4082,0.000000,25713.399385,58263.711345,101794.000000,7.000000,0.000000
4083,0.000000,25709.758734,58255.362821,101814.000000,6.000000,0.000000
4084,0.000000,25706.119243,58247.016661,101834.000000,6.000000,0.000000
4085,0.000000,25702.480912,58238.672863,101854.000000,6.000000,0.000000
4086,0.000000,25698.843740,58230.331427,101872.000000,7.000000,0.000000
4087,0.000000,25695.207725,58221.992351,101893.000000,7.000000,1.000000
4088,0.000000,25691.572865,58213.655635,101913.000000,6.000000,1.000000
4089,0.000000,25687.939160,58205.321277,101935.000000,7.000000,0.000000
4090,0.000000,25684.306609,58196.989277,101953.000000,6.000000,1.000000
4091,0.000000,25680.675209,58188.659632,101971.000000,7.000000,0.000000
4092,0.000000,25677.044959,58180.332343,101992.000000,7.000000,0.000000
4093,0.000000,25673.415859,58172.007408,102018.000000,7.000000,0.000000
4094,0.000000,25669.787906,58163.684826,102039.000000,7.000000,0.000000
4095,0.000000,25666.161101,58155.364595,102059.000000,7.000000,0.000000
4096,0.000000,25662.535440,58147.046716,102077.000000,7.000000,0.000000
4097,0.000000,25658.910924,58138.731186,102098.000000,7.000000,0.000000
4098,0.000000,25655.287550,58130.418005,102116.000000,6.000000,0.000000
4099,0.000000,25651.665317,58122.107171,102136.000000,7.000000,0.000000
4100,0.000000,25648.044225,58113.798684,102154.000000,7.000000,0.000000
4101,0.000000,25644.424272,58105.492542,102176.000000,6.000000,1.000000
4102,0.000000,25640.805456,58097.188745,102196.000000,6.000000,1.000000
4103,0.000000,25637.187776,58088.887291,102214.000000,6.000000,0.000000
4104,0.000000,25633.571231,58080.588179,102230.000000,7.000000,0.000000
4105,0.000000,25629.955820,58072.291409,102247.000000,7.000000,0.000000
4106,0.000000,25626.341541,58063.996978,102267.000000,6.000000,1.000000
4107,0.000000,25622.728394,58055.704887,102289.000000,7.000000,0.000000
4108,0.000000,25619.116376,58047.415133,102309.000000,7.000000,0.000000
4109,0.000000,25615.505487,58039.127717,102328.000000,7.000000,0.000000
4110,0.000000,25611.895725,58030.842636,102348.000000,7.000000,1.000000
4111,0.000000,25608.287089,58022.559890,102365.000000,6.000000,0.000000
4112,0.000000,25604.679578,58014.279478,102385.000000,7.000000,0.000000
4113,0.000000,25601.073190,58006.001399,102403.000000,7.000000,0.000000
4114,0.000000,25597.467925,57997.725651,102424.000000,6.000000,1.000000
4115,0.000000,25593.863780,57989.452233,102444.000000,7.000000,0.000000
4116,0.000000,25590.260756,57981.181146,102461.000000,7.000000,1.000000
4117,0.000000,25586.658849,57972.912387,102479.000000,7.000000,0.000000
4118,0.000000,25583.058060,57964.645955,102497.000000,7.000000,0.000000
4119,0.000000,25579.458387,57956.381849,102516.000000,7.000000,0.000000
4120,0.000000,25575.859829,57948.120069,102535.000000,7.000000,0.000000
4121,0.000000,25572.262384,57939.860614,102555.000000,7.000000,0.000000
4122,0.000000,25568.666051,57931.603481,102574.000000,7.000000,0.000000
4123,0.000000,25565.070829,57923.348671,102592.000000,7.000000,0.000000
4124,0.000000,25561.476717,57915.096181,102608.000000,7.000000,0.000000
4125,0.000000,25557.883714,57906.846012,102632.000000,6.000000,0.000000
4126,0.000000,25554.291818,57898.598162,102650.000000,7.000000,0.000000
4127,0.000000,25550.701027,57890.352630,102667.000000,7.000000,1.000000
4128,0.000000,25547.111342,57882.109415,102687.000000,6.000000,0.000000
4129,0.000000,25543.522760,57873.868516,102707.000000,6.000000,0.000000
4130,0.000000,25539.935281,57865.629932,102731.000000,7.000000,0.000000
4131,0.000000,25536.348902,57857.393662,102747.000000,7.000000,0.000000
4132,0.000000,25532.763624,57849.159704,102766.000000,6.000000,1.000000
4133,0.000000,25529.179444,57840.928059,102783.000000,7.000000,0.000000
4134,0.000000,25525.596361,57832.698724,102799.000000,7.000000,0.000000
4135,0.000000,25522.014375,57824.471699,102819.000000,7.000000,0.000000
4136,0.000000,25518.433484,57816.246982,102842.000000,7.000000,0.000000
4137,0.000000,25514.853687,57808.024573,102859.000000,7.000000,0.000000
4138,0.000000,25511.274982,57799.804471,102878.000000,6.000000,0.000000
4139,0.000000,25507.697369,57791.586675,102894.000000,7.000000,0.000000
4140,0.000000,25504.120845,57783.371183,102914.000000,7.000000,0.000000
4141,0.000000,25500.545411,57775.157995,102933.000000,6.000000,1.000000
4142,0.000000,25496.971065,57766.947109,102951.000000,7.000000,0.000000
4143,0.000000,25493.397805,57758.738525,102970.000000,7.000000,1.000000
4144,0.000000,25489.825630,57750.532241,102990.000000,7.000000,0.000000
4145,0.000000,25486.254540,57742.328257,103011.000000,7.000000,0.000000
4146,0.000000,25482.684533,57734.126571,103028.000000,6.000000,0.000000
4147,0.000000,25479.115607,57725.927183,103047.000000,7.000000,0.000000
4148,0.000000,25475.547763,57717.730091,103067.000000,7.000000,0.000000
4149,0.000000,25471.980997,57709.535295,103085.000000,7.000000,0.000000
4150,0.000000,25468.415310,57701.342793,103105.000000,6.000000,1.000000
4151,0.000000,25464.850700,57693.152584,103124.000000,6.000000,0.000000
4152,0.000000,25461.287166,57684.964668,103140.000000,7.000000,0.000000
4153,0.000000,25457.724706,57676.779043,103160.000000,7.000000,0.000000
4154,0.000000,25454.163320,57668.595708,103177.000000,6.000000,1.000000
4155,0.000000,25450.603006,57660.414663,103195.000000,7.000000,0.000000
4156,0.000000,25447.043764,57652.235906,103216.000000,6.000000,1.000000
4157,0.000000,25443.485591,57644.059436,103236.000000,7.000000,0.000000
4158,0.000000,25439.928488,57635.885253,103255.000000,7.000000,0.000000
4159,0.000000,25436.372452,57627.713355,103272.000000,7.000000,0.000000
4160,0.000000,25432.817482,57619.543741,103289.000000,7.000000,0.000000
4161,0.000000,25429.263578,57611.376411,103307.000000,7.000000,1.000000
4162,0.000000,25425.710738,57603.211363,103325.000000,7.000000,0.000000
4163,0.000000,25422.158961,57595.048596,103343.000000,7.000000,0.000000
4164,0.000000,25418.608246,57586.888109,103363.000000,7.000000,0.000000
4165,0.000000,25415.058592,57578.729902,103384.000000,7.000000,0.000000
4166,0.000000,25411.509997,57570.573973,103402.000000,7.000000,0.000000
4167,0.000000,25407.962461,57562.420321,103418.000000,7.000000,0.000000
4168,0.000000,25404.415982,57554.268946,103438.000000,7.000000,0.000000
4169,0.000000,25400.870559,57546.119846,103455.000000,7.000000,0.000000
4170,0.000000,25397.326191,57537.973020,103474.000000,6.000000,1.000000
4171,0.000000,25393.782877,57529.828467,103492.000000,7.000000,0.000000
4172,0.000000,25390.240616,57521.686187,103510.000000,6.000000,0.000000
4173,0.000000,25386.699406,57513.546178,103528.000000,7.000000,0.000000
4174,0.000000,25383.159246,57505.408440,103547.000000,7.000000,0.000000
4175,0.000000,25379.620136,57497.272971,103565.000000,6.000000,0.000000
4176,0.000000,25376.082074,57489.139770,103583.000000,7.000000,0.000000
4177,0.000000,25372.545059,57481.008836,103601.000000,7.000000,0.000000
4178,0.000000,25369.009090,57472.880169,103618.000000,7.000000,0.000000
4179,0.000000,25365.474166,57464.753768,103637.000000,7.000000,0.000000
4180,0.000000,25361.940285,57456.629630,103656.000000,7.000000,1.000000
4181,0.000000,25358.407447,57448.507757,103675.000000,6.000000,1.000000
4182,0.000000,25354.875651,57440.388145,103698.000000,7.000000,0.000000
4183,0.000000,25351.344894,57432.270795,103716.000000,7.000000,0.000000
4184,0.000000,25347.815177,57424.155706,103735.000000,7.000000,0.000000
4185,0.000000,25344.286498,57416.042876,103753.000000,7.000000,1.000000
4186,0.000000,25340.758856,57407.932304,103771.000000,6.000000,0.000000
4187,0.000000,25337.232250,57399.823991,103787.000000,7.000000,0.000000
4188,0.000000,25333.706678,57391.717933,103804.000000,6.000000,0.000000
4189,0.000000,25330.182140,57383.614132,103823.000000,7.000000,1.000000
4190,0.000000,25326.658635,57375.512584,103843.000000,7.000000,0.000000
4191,0.000000,25323.136161,57367.413291,103861.000000,6.000000,0.000000
4192,0.000000,25319.614717,57359.316250,103882.000000,7.000000,0.000000
4193,0.000000,25316.094302,57351.221461,103902.000000,7.000000,0.000000
4194,0.000000,25312.574916,57343.128923,103922.000000,7.000000,0.000000
4195,0.000000,25309.056557,57335.038634,103940.000000,7.000000,0.000000
4196,0.000000,25305.539223,57326.950594,103959.000000,7.000000,0.000000
4197,0.000000,25302.022915,57318.864802,103979.000000,7.000000,0.000000
4198,0.000000,25298.507630,57310.781257,103997.000000,7.000000,0.000000
4199,0.000000,25294.993368,57302.699958,104017.000000,6.000000,0.000000
4200,0.000000,25291.480127,57294.620903,104034.000000,7.000000,0.000000
4201,0.000000,25287.967907,57286.544093,104052.000000,7.000000,0.000000
4202,0.000000,25284.456706,57278.469526,104071.000000,7.000000,0.000000
4203,0.000000,25280.946524,57270.397200,104089.000000,6.000000,0.000000
4204,0.000000,25277.437359,57262.327116,104109.000000,7.000000,0.000000
4205,0.000000,25273.929210,57254.259272,104127.000000,7.000000,0.000000
4206,0.000000,25270.422076,57246.193667,104148.000000,6.000000,0.000000
4207,0.000000,25266.915957,57238.130300,104164.000000,7.000000,0.000000
4208,0.000000,25263.410850,57230.069170,104182.000000,7.000000,0.000000
4209,0.000000,25259.906755,57222.010277,104199.000000,6.000000,0.000000
4210,0.000000,25256.403671,57213.953619,104222.000000,7.000000,0.000000
4211,0.000000,25252.901597,57205.899195,104240.000000,7.000000,0.000000
4212,0.000000,25249.400531,57197.847005,104260.000000,7.000000,0.000000
4213,0.000000,25245.900473,57189.797047,104277.000000,6.000000,0.000000
4214,0.000000,25242.401422,57181.749321,104297.000000,6.000000,0.000000
4215,0.000000,25238.903376,57173.703825,104317.000000,6.000000,1.000000
4216,0.000000,25235.406335,57165.660559,104339.000000,6.000000,0.000000
4217,0.000000,25231.910297,57157.619522,104357.000000,7.000000,0.000000
4218,0.000000,25228.415261,57149.580712,104377.000000,7.000000,0.000000
4219,0.000000,25224.921227,57141.544129,104399.000000,7.000000,0.000000
4220,0.000000,25221.428193,57133.509772,104418.000000,7.000000,1.000000
4221,0.000000,25217.936159,57125.477640,104439.000000,7.000000,0.000000
4222,0.000000,25214.445122,57117.447731,104456.000000,6.000000,0.000000
4223,0.000000,25210.955083,57109.420046,104474.000000,6.000000,1.000000
4224,0.000000,25207.466039,57101.394583,104492.000000,7.000000,0.000000
4225,0.000000,25203.977991,57093.371340,104512.000000,7.000000,0.000000
4226,0.000000,25200.490937,57085.350318,104532.000000,6.000000,0.000000
4227,0.000000,25197.004876,57077.331516,104550.000000,7.000000,0.000000
4228,0.000000,25193.519806,57069.314931,104566.000000,7.000000,0.000000
4229,0.000000,25190.035728,57061.300564,104583.000000,6.000000,0.000000
4230,0.000000,25186.552640,57053.288413,104603.000000,6.000000,1.000000
4231,0.000000,25183.070540,57045.278478,104621.000000,7.000000,0.000000
4232,0.000000,25179.589428,57037.270757,104638.000000,7.000000,0.000000
4233,0.000000,25176.109303,57029.265250,104657.000000,7.000000,0.000000
4234,0.000000,25172.630164,57021.261955,104676.000000,7.000000,1.000000
4235,0.000000,25169.152010,57013.260873,104692.000000,7.000000,0.000000
4236,0.000000,25165.674839,57005.262001,104714.000000,6.000000,0.000000
4237,0.000000,25162.198651,56997.265339,104732.000000,7.000000,0.000000
4238,0.000000,25158.723445,56989.270885,104749.000000,7.000000,0.000000
4239,0.000000,25155.249220,56981.278640,104770.000000,6.000000,0.000000
4240,0.000000,25151.775974,56973.288602,104788.000000,7.000000,0.000000
4241,0.000000,25148.303707,56965.300770,104806.000000,7.000000,0.000000
4242,0.000000,25144.832417,56957.315144,104825.000000,7.000000,0.000000
4243,0.000000,25141.362104,56949.331721,104843.000000,6.000000,1.000000
4244,0.000000,25137.892767,56941.350502,104863.000000,6.000000,0.000000
4245,0.000000,25134.424405,56933.371486,104880.000000,7.000000,0.000000
4246,0.000000,25130.957016,56925.394671,104900.000000,7.000000,0.000000
4247,0.000000,25127.490600,56917.420057,104918.000000,7.000000,0.000000
4248,0.000000,25124.025155,56909.447642,104935.000000,6.000000,0.000000
4249,0.000000,25120.560682,56901.477426,104953.000000,7.000000,0.000000
4250,0.000000,25117.097178,56893.509408,104975.000000,7.000000,0.000000
4251,0.000000,25113.634642,56885.543587,104995.000000,6.000000,0.000000
4252,0.000000,25110.173074,56877.579962,105011.000000,7.000000,0.000000
4253,0.000000,25106.712473,56869.618532,105028.000000,6.000000,0.000000
4254,0.000000,25103.252838,56861.659297,105044.000000,7.000000,0.000000
4255,0.000000,25099.794167,56853.702254,105063.000000,7.000000,0.000000
4256,0.000000,25096.336460,56845.747404,105079.000000,6.000000,0.000000
4257,0.000000,25092.879716,56837.794746,105095.000000,7.000000,0.000000
4258,0.000000,25089.423934,56829.844277,105112.000000,6.000000,0.000000
4259,0.000000,25085.969112,56821.895999,105128.000000,7.000000,0.000000
4260,0.000000,25082.515250,56813.949909,105145.000000,7.000000,0.000000
4261,0.000000,25079.062347,56806.006007,105165.000000,7.000000,0.000000
4262,0.000000,25075.610402,56798.064292,105182.000000,7.000000,1.000000
4263,0.000000,25072.159414,56790.124763,105200.000000,6.000000,0.000000
4264,0.000000,25068.709382,56782.187419,105216.000000,7.000000,0.000000
4265,0.000000,25065.260305,56774.252260,105239.000000,7.000000,0.000000
4266,0.000000,25061.812181,56766.319283,105259.000000,7.000000,0.000000
4267,0.000000,25058.365011,56758.388489,105278.000000,7.000000,1.000000
4268,0.000000,25054.918793,56750.459877,105296.000000,7.000000,0.000000
4269,0.000000,25051.473526,56742.533445,105313.000000,7.000000,1.000000
4270,0.000000,25048.029209,56734.609192,105331.000000,6.000000,0.000000
4271,0.000000,25044.585841,56726.687119,105347.000000,7.000000,0.000000
4272,0.000000,25041.143421,56718.767223,105365.000000,7.000000,0.000000
4273,0.000000,25037.701949,56710.849504,105384.000000,7.000000,0.000000
4274,0.000000,25034.261423,56702.933961,105401.000000,6.000000,0.000000
4275,0.000000,25030.821842,56695.020594,105418.000000,7.000000,0.000000
4276,0.000000,25027.383206,56687.109400,105435.000000,7.000000,0.000000
4277,0.000000,25023.945513,56679.200381,105454.000000,6.000000,0.000000
4278,0.000000,25020.508763,56671.293533,105476.000000,7.000000,0.000000
4279,0.000000,25017.072954,56663.388857,105494.000000,7.000000,0.000000
4280,0.000000,25013.638086,56655.486352,105511.000000,6.000000,1.000000
4281,0.000000,25010.204158,56647.586017,105529.000000,6.000000,1.000000
4282,0.000000,25006.771168,56639.687851,105547.000000,6.000000,0.000000
4283,0.000000,25003.339116,56631.791852,105565.000000,7.000000,0.000000
4284,0.000000,24999.908001,56623.898021,105585.000000,7.000000,0.000000
4285,0.000000,24996.477822,56616.006356,105605.000000,6.000000,1.000000
4286,0.000000,24993.048578,56608.116856,105623.000000,6.000000,1.000000
4287,0.000000,24989.620268,56600.229521,105641.000000,7.000000,0.000000
4288,0.000000,24986.192891,56592.344350,105659.000000,7.000000,0.000000
4289,0.000000,24982.766447,56584.461341,105677.000000,7.000000,0.000000
4290,0.000000,24979.340933,56576.580494,105699.000000,7.000000,0.000000
4291,0.000000,24975.916350,56568.701808,105718.000000,7.000000,0.000000
4292,0.000000,24972.492697,56560.825281,105739.000000,7.000000,0.000000
4293,0.000000,24969.069972,56552.950915,105756.000000,7.000000,0.000000
4294,0.000000,24965.648174,56545.078706,105778.000000,7.000000,0.000000
4295,0.000000,24962.227303,56537.208655,105798.000000,7.000000,0.000000
4296,0.000000,24958.807358,56529.340760,105818.000000,7.000000,0.000000
4297,0.000000,24955.388338,56521.475021,105836.000000,7.000000,0.000000
4298,0.000000,24951.970242,56513.611437,105856.000000,7.000000,0.000000
4299,0.000000,24948.553068,56505.750006,105876.000000,7.000000,0.000000
4300,0.000000,24945.136817,56497.890729,105898.000000,6.000000,0.000000
4301,0.000000,24941.721487,56490.033604,105918.000000,6.000000,1.000000
4302,0.000000,24938.307077,56482.178630,105936.000000,6.000000,0.000000
4303,0.000000,24934.893587,56474.325806,105955.000000,6.000000,1.000000
4304,0.000000,24931.481015,56466.475132,105973.000000,7.000000,0.000000
4305,0.000000,24928.069360,56458.626607,105993.000000,6.000000,0.000000
