Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
1736,0.000000,1396340.444554,2310315.504910,390677.000000,70.000000,0.000000
1737,0.000000,1396205.631329,2310098.853621,390849.000000,69.000000,0.000000
1738,0.000000,1396070.838896,2309882.244164,391028.000000,76.000000,1.000000
1739,0.000000,1395936.067249,2309665.676528,391192.000000,68.000000,0.000000
1740,0.000000,1395801.316387,2309449.150702,391404.000000,75.000000,0.000000
1741,0.000000,1395666.586304,2309232.666677,391648.000000,82.000000,0.000000
1742,0.000000,1395531.877000,2309016.224442,391842.000000,76.000000,0.000000
1743,0.000000,1395397.188469,2308799.823986,392020.000000,76.000000,0.000000
1744,0.000000,1395262.520709,2308583.465298,392252.000000,78.000000,0.000000
1745,0.000000,1395127.873716,2308367.148369,392503.000000,77.000000,1.000000
1746,0.000000,1394993.247486,2308150.873188,392693.000000,68.000000,0.000000
1747,0.000000,1394858.642018,2307934.639744,392870.000000,76.000000,0.000000
1748,0.000000,1394724.057306,2307718.448027,393048.000000,76.000000,0.000000
1749,0.000000,1394589.493349,2307502.298027,393225.000000,76.000000,0.000000
1750,0.000000,1394454.950141,2307286.189733,393456.000000,76.000000,1.000000
1751,0.000000,1394320.427682,2307070.123134,393669.000000,76.000000,0.000000
1752,0.000000,1394185.925966,2306854.098220,393905.000000,81.000000,0.000000
1753,0.000000,1394051.444990,2306638.114981,394155.000000,75.000000,0.000000
1754,0.000000,1393916.984752,2306422.173406,394421.000000,76.000000,0.000000
1755,0.000000,1393782.545247,2306206.273484,394697.000000,84.000000,1.000000
1756,0.000000,1393648.126473,2305990.415206,394935.000000,77.000000,1.000000
1757,0.000000,1393513.728426,2305774.598561,395156.000000,70.000000,0.000000
1758,0.000000,1393379.351103,2305558.823539,395406.000000,76.000000,1.000000
1759,0.000000,1393244.994500,2305343.090128,395620.000000,77.000000,0.000000
1760,0.000000,1393110.658615,2305127.398319,395852.000000,77.000000,0.000000
1761,0.000000,1392976.343443,2304911.748101,396042.000000,69.000000,0.000000
1762,0.000000,1392842.048982,2304696.139464,396273.000000,77.000000,0.000000
1763,0.000000,1392707.775228,2304480.572397,396487.000000,76.000000,1.000000
1764,0.000000,1392573.522178,2304265.046890,396700.000000,75.000000,0.000000
1765,0.000000,1392439.289829,2304049.562933,396950.000000,76.000000,0.000000
1766,0.000000,1392305.078176,2303834.120514,397216.000000,76.000000,0.000000
1767,0.000000,1392170.887218,2303618.719625,397423.000000,70.000000,0.000000
1768,0.000000,1392036.716950,2303403.360253,397653.000000,75.000000,0.000000
1769,0.000000,1391902.567369,2303188.042390,397904.000000,78.000000,0.000000
1770,0.000000,1391768.438472,2302972.766023,398096.000000,69.000000,1.000000
1771,0.000000,1391634.330255,2302757.531144,398326.000000,76.000000,0.000000
1772,0.000000,1391500.242716,2302542.337742,398590.000000,78.000000,0.000000
1773,0.000000,1391366.175850,2302327.185806,398838.000000,71.000000,0.000000
1774,0.000000,1391232.129655,2302112.075326,399037.000000,76.000000,0.000000
1775,0.000000,1391098.104127,2301897.006291,399209.000000,69.000000,0.000000
1776,0.000000,1390964.099263,2301681.978691,399368.000000,76.000000,1.000000
1777,0.000000,1390830.115060,2301466.992516,399546.000000,76.000000,0.000000
1778,0.000000,1390696.151514,2301252.047756,399777.000000,76.000000,0.000000
1779,0.000000,1390562.208622,2301037.144399,399983.000000,69.000000,0.000000
1780,0.000000,1390428.286380,2300822.282436,400154.000000,69.000000,0.000000
1781,0.000000,1390294.384786,2300607.461857,400368.000000,76.000000,1.000000
1782,0.000000,1390160.503835,2300392.682650,400598.000000,73.000000,0.000000
1783,0.000000,1390026.643526,2300177.944806,400794.000000,76.000000,0.000000
1784,0.000000,1389892.803853,2299963.248314,401007.000000,76.000000,0.000000
1785,0.000000,1389758.984814,2299748.593163,401204.000000,76.000000,0.000000
1786,0.000000,1389625.186406,2299533.979344,401418.000000,76.000000,0.000000
1787,0.000000,1389491.408626,2299319.406847,401625.000000,69.000000,0.000000
1788,0.000000,1389357.651469,2299104.875660,401850.000000,76.000000,0.000000
1789,0.000000,1389223.914933,2298890.385773,402054.000000,70.000000,0.000000
1790,0.000000,1389090.199015,2298675.937177,402268.000000,76.000000,1.000000
1791,0.000000,1388956.503710,2298461.529860,402523.000000,81.000000,0.000000
1792,0.000000,1388822.829016,2298247.163813,402741.000000,85.000000,0.000000
1793,0.000000,1388689.174930,2298032.839024,402919.000000,76.000000,0.000000
1794,0.000000,1388555.541448,2297818.555485,403150.000000,76.000000,0.000000
1795,0.000000,1388421.928566,2297604.313184,403399.000000,76.000000,0.000000
1796,0.000000,1388288.336282,2297390.112111,403596.000000,76.000000,0.000000
1797,0.000000,1388154.764592,2297175.952255,403820.000000,76.000000,0.000000
1798,0.000000,1388021.213493,2296961.833608,404072.000000,77.000000,0.000000
1799,0.000000,1387887.682981,2296747.756157,404244.000000,77.000000,0.000000
1800,0.000000,1387754.173054,2296533.719893,404423.000000,76.000000,0.000000
1801,0.000000,1387620.683707,2296319.724805,404656.000000,78.000000,0.000000
1802,0.000000,1387487.214938,2296105.770884,404877.000000,76.000000,0.000000
1803,0.000000,1387353.766743,2295891.858119,405124.000000,76.000000,1.000000
1804,0.000000,1387220.339120,2295677.986499,405336.000000,74.000000,0.000000
1805,0.000000,1387086.932063,2295464.156015,405507.000000,70.000000,0.000000
1806,0.000000,1386953.545572,2295250.366655,405718.000000,73.000000,0.000000
1807,0.000000,1386820.179641,2295036.618410,405938.000000,83.000000,0.000000
1808,0.000000,1386686.834267,2294822.911270,406218.000000,81.000000,0.000000
1809,0.000000,1386553.509449,2294609.245224,406479.000000,72.000000,0.000000
1810,0.000000,1386420.205181,2294395.620261,406685.000000,76.000000,1.000000
1811,0.000000,1386286.921461,2294182.036372,406896.000000,76.000000,0.000000
1812,0.000000,1386153.658285,2293968.493547,407085.000000,69.000000,0.000000
1813,0.000000,1386020.415651,2293754.991774,407316.000000,76.000000,0.000000
1814,0.000000,1385887.193554,2293541.531044,407558.000000,68.000000,1.000000
1815,0.000000,1385753.991992,2293328.111347,407807.000000,76.000000,0.000000
1816,0.000000,1385620.810961,2293114.732671,408049.000000,69.000000,0.000000
1817,0.000000,1385487.650458,2292901.395008,408316.000000,76.000000,0.000000
1818,0.000000,1385354.510480,2292688.098346,408576.000000,76.000000,0.000000
1819,0.000000,1385221.391023,2292474.842676,408808.000000,76.000000,0.000000
1820,0.000000,1385088.292083,2292261.627987,409022.000000,75.000000,0.000000
1821,0.000000,1384955.213659,2292048.454269,409235.000000,76.000000,0.000000
1822,0.000000,1384822.155746,2291835.321511,409502.000000,76.000000,0.000000
1823,0.000000,1384689.118341,2291622.229704,409736.000000,77.000000,1.000000
1824,0.000000,1384556.101441,2291409.178837,409941.000000,84.000000,0.000000
1825,0.000000,1384423.105042,2291196.168899,410207.000000,78.000000,1.000000
1826,0.000000,1384290.129142,2290983.199882,410467.000000,75.000000,0.000000
1827,0.000000,1384157.173736,2290770.271774,410738.000000,77.000000,0.000000
1828,0.000000,1384024.238822,2290557.384565,410988.000000,76.000000,0.000000
1829,0.000000,1383891.324396,2290344.538245,411250.000000,71.000000,0.000000
1830,0.000000,1383758.430455,2290131.732804,411447.000000,77.000000,0.000000
1831,0.000000,1383625.556996,2289918.968231,411672.000000,76.000000,0.000000
1832,0.000000,1383492.704015,2289706.244516,411905.000000,76.000000,1.000000
1833,0.000000,1383359.871509,2289493.561650,412135.000000,73.000000,0.000000
1834,0.000000,1383227.059475,2289280.919621,412324.000000,69.000000,0.000000
1835,0.000000,1383094.267909,2289068.318420,412502.000000,76.000000,1.000000
1836,0.000000,1382961.496809,2288855.758037,412732.000000,76.000000,0.000000
1837,0.000000,1382828.746170,2288643.238461,412993.000000,76.000000,0.000000
1838,0.000000,1382696.015990,2288430.759681,413225.000000,77.000000,0.000000
1839,0.000000,1382563.306265,2288218.321689,413422.000000,76.000000,0.000000
1840,0.000000,1382430.616993,2288005.924473,413593.000000,68.000000,0.000000
1841,0.000000,1382297.948168,2287793.568024,413821.000000,74.000000,0.000000
1842,0.000000,1382165.299790,2287581.252330,414062.000000,77.000000,0.000000
1843,0.000000,1382032.671853,2287368.977383,414279.000000,76.000000,0.000000
1844,0.000000,1381900.064355,2287156.743172,414510.000000,92.000000,1.000000
1845,0.000000,1381767.477293,2286944.549686,414698.000000,68.000000,0.000000
1846,0.000000,1381634.910663,2286732.396916,414877.000000,76.000000,0.000000
1847,0.000000,1381502.364462,2286520.284851,415088.000000,74.000000,0.000000
1848,0.000000,1381369.838686,2286308.213481,415322.000000,76.000000,1.000000
1849,0.000000,1381237.333333,2286096.182796,415561.000000,76.000000,0.000000
1850,0.000000,1381104.848399,2285884.192786,415828.000000,76.000000,0.000000
1851,0.000000,1380972.383880,2285672.243440,416077.000000,75.000000,1.000000
1852,0.000000,1380839.939774,2285460.334749,416343.000000,75.000000,0.000000
1853,0.000000,1380707.516077,2285248.466702,416592.000000,76.000000,0.000000
1854,0.000000,1380575.112786,2285036.639289,416840.000000,74.000000,0.000000
1855,0.000000,1380442.729898,2284824.852500,417083.000000,76.000000,0.000000
1856,0.000000,1380310.367409,2284613.106325,417246.000000,76.000000,0.000000
1857,0.000000,1380178.025316,2284401.400754,417457.000000,74.000000,0.000000
1858,0.000000,1380045.703615,2284189.735776,417697.000000,80.000000,0.000000
1859,0.000000,1379913.402305,2283978.111381,417953.000000,79.000000,0.000000
1860,0.000000,1379781.121380,2283766.527560,418160.000000,69.000000,1.000000
1861,0.000000,1379648.860838,2283554.984302,418331.000000,70.000000,0.000000
1862,0.000000,1379516.620676,2283343.481596,418510.000000,77.000000,0.000000
1863,0.000000,1379384.400890,2283132.019434,418684.000000,81.000000,0.000000
1864,0.000000,1379252.201477,2282920.597804,418862.000000,72.000000,1.000000
1865,0.000000,1379120.022433,2282709.216696,419048.000000,81.000000,0.000000
1866,0.000000,1378987.863757,2282497.876101,419226.000000,70.000000,0.000000
1867,0.000000,1378855.725443,2282286.576008,419395.000000,77.000000,1.000000
1868,0.000000,1378723.607489,2282075.316408,419570.000000,76.000000,1.000000
1869,0.000000,1378591.509892,2281864.097289,419741.000000,76.000000,0.000000
1870,0.000000,1378459.432648,2281652.918643,419900.000000,73.000000,0.000000
1871,0.000000,1378327.375754,2281441.780458,420103.000000,76.000000,0.000000
1872,0.000000,1378195.339207,2281230.682725,420357.000000,76.000000,0.000000
1873,0.000000,1378063.323003,2281019.625433,420572.000000,75.000000,0.000000
1874,0.000000,1377931.327140,2280808.608573,420822.000000,76.000000,0.000000
1875,0.000000,1377799.351613,2280597.632134,421088.000000,75.000000,0.000000
1876,0.000000,1377667.396420,2280386.696107,421348.000000,76.000000,0.000000
1877,0.000000,1377535.461558,2280175.800481,421598.000000,76.000000,1.000000
1878,0.000000,1377403.547022,2279964.945245,421847.000000,76.000000,0.000000
1879,0.000000,1377271.652810,2279754.130391,422067.000000,75.000000,0.000000
1880,0.000000,1377139.778919,2279543.355908,422283.000000,75.000000,0.000000
1881,0.000000,1377007.925345,2279332.621786,422459.000000,69.000000,0.000000
1882,0.000000,1376876.092085,2279121.928014,422642.000000,71.000000,0.000000
1883,0.000000,1376744.279136,2278911.274583,422874.000000,77.000000,0.000000
1884,0.000000,1376612.486494,2278700.661483,423137.000000,73.000000,0.000000
1885,0.000000,1376480.714156,2278490.088703,423387.000000,76.000000,0.000000
1886,0.000000,1376348.962119,2278279.556234,423605.000000,69.000000,0.000000
1887,0.000000,1376217.230380,2278069.064065,423860.000000,69.000000,0.000000
1888,0.000000,1376085.518935,2277858.612186,424103.000000,70.000000,0.000000
1889,0.000000,1375953.827781,2277648.200587,424305.000000,69.000000,0.000000
1890,0.000000,1375822.156915,2277437.829259,424519.000000,76.000000,1.000000
1891,0.000000,1375690.506333,2277227.498191,424715.000000,76.000000,0.000000
1892,0.000000,1375558.876032,2277017.207373,424929.000000,76.000000,0.000000
1893,0.000000,1375427.266010,2276806.956795,425196.000000,76.000000,0.000000
1894,0.000000,1375295.676262,2276596.746447,425451.000000,75.000000,0.000000
1895,0.000000,1375164.106786,2276386.576319,425684.000000,77.000000,0.000000
1896,0.000000,1375032.557577,2276176.446401,425884.000000,82.000000,0.000000
1897,0.000000,1374901.028634,2275966.356682,426129.000000,69.000000,1.000000
1898,0.000000,1374769.519952,2275756.307154,426387.000000,84.000000,1.000000
1899,0.000000,1374638.031528,2275546.297805,426618.000000,76.000000,0.000000
1900,0.000000,1374506.563360,2275336.328626,426770.000000,68.000000,0.000000
1901,0.000000,1374375.115443,2275126.399607,426982.000000,69.000000,0.000000
1902,0.000000,1374243.687775,2274916.510738,427227.000000,78.000000,0.000000
1903,0.000000,1374112.280352,2274706.662008,427418.000000,69.000000,0.000000
1904,0.000000,1373980.893171,2274496.853407,427596.000000,76.000000,0.000000
1905,0.000000,1373849.526229,2274287.084927,427799.000000,69.000000,1.000000
1906,0.000000,1373718.179523,2274077.356556,428013.000000,77.000000,0.000000
1907,0.000000,1373586.853048,2273867.668284,428210.000000,76.000000,0.000000
1908,0.000000,1373455.546803,2273658.020103,428435.000000,76.000000,0.000000
1909,0.000000,1373324.260783,2273448.412001,428696.000000,76.000000,0.000000
1910,0.000000,1373192.994985,2273238.843968,428929.000000,76.000000,0.000000
1911,0.000000,1373061.749407,2273029.315995,429185.000000,76.000000,0.000000
1912,0.000000,1372930.524045,2272819.828071,429382.000000,77.000000,0.000000
1913,0.000000,1372799.318895,2272610.380188,429570.000000,68.000000,0.000000
1914,0.000000,1372668.133954,2272400.972333,429742.000000,69.000000,1.000000
1915,0.000000,1372536.969220,2272191.604499,429911.000000,80.000000,0.000000
1916,0.000000,1372405.824689,2271982.276674,430131.000000,90.000000,0.000000
1917,0.000000,1372274.700357,2271772.988848,430359.000000,89.000000,0.000000
1918,0.000000,1372143.596221,2271563.741013,430562.000000,76.000000,1.000000
1919,0.000000,1372012.512279,2271354.533156,430792.000000,76.000000,0.000000
1920,0.000000,1371881.448526,2271145.365270,431042.000000,76.000000,1.000000
1921,0.000000,1371750.404960,2270936.237343,431238.000000,76.000000,0.000000
1922,0.000000,1371619.381577,2270727.149366,431450.000000,73.000000,0.000000
1923,0.000000,1371488.378374,2270518.101329,431656.000000,69.000000,0.000000
1924,0.000000,1371357.395348,2270309.093222,431870.000000,76.000000,1.000000
1925,0.000000,1371226.432495,2270100.125035,432119.000000,75.000000,0.000000
1926,0.000000,1371095.489813,2269891.196757,432332.000000,76.000000,0.000000
1927,0.000000,1370964.567298,2269682.308379,432546.000000,76.000000,0.000000
1928,0.000000,1370833.664946,2269473.459892,432786.000000,76.000000,0.000000
1929,0.000000,1370702.782755,2269264.651284,432964.000000,76.000000,0.000000
1930,0.000000,1370571.920721,2269055.882546,433142.000000,76.000000,0.000000
1931,0.000000,1370441.078841,2268847.153669,433356.000000,76.000000,0.000000
1932,0.000000,1370310.257112,2268638.464642,433562.000000,69.000000,0.000000
1933,0.000000,1370179.455531,2268429.815455,433794.000000,74.000000,1.000000
1934,0.000000,1370048.674093,2268221.206098,434063.000000,76.000000,0.000000
1935,0.000000,1369917.912797,2268012.636562,434300.000000,98.000000,0.000000
1936,0.000000,1369787.171638,2267804.106836,434534.000000,76.000000,0.000000
1937,0.000000,1369656.450614,2267595.616911,434731.000000,76.000000,0.000000
1938,0.000000,1369525.749721,2267387.166776,434961.000000,76.000000,0.000000
1939,0.000000,1369395.068956,2267178.756422,435227.000000,76.000000,0.000000
1940,0.000000,1369264.408316,2266970.385838,435476.000000,76.000000,0.000000
1941,0.000000,1369133.767797,2266762.055016,435690.000000,75.000000,0.000000
1942,0.000000,1369003.147396,2266553.763944,435867.000000,76.000000,0.000000
1943,0.000000,1368872.547111,2266345.512614,436099.000000,76.000000,0.000000
1944,0.000000,1368741.966937,2266137.301014,436312.000000,76.000000,0.000000
1945,0.000000,1368611.406872,2265929.129136,436540.000000,78.000000,0.000000
1946,0.000000,1368480.866911,2265720.996969,436764.000000,78.000000,0.000000
1947,0.000000,1368350.347053,2265512.904503,437014.000000,76.000000,0.000000
1948,0.000000,1368219.847294,2265304.851729,437228.000000,76.000000,0.000000
1949,0.000000,1368089.367630,2265096.838636,437472.000000,76.000000,0.000000
1950,0.000000,1367958.908058,2264888.865215,437705.000000,76.000000,1.000000
1951,0.000000,1367828.468576,2264680.931456,437971.000000,78.000000,0.000000
1952,0.000000,1367698.049179,2264473.037348,438240.000000,77.000000,1.000000
1953,0.000000,1367567.649865,2264265.182883,438489.000000,76.000000,0.000000
