Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
5045,0.000000,1046050.465036,1771203.523912,1101740.000000,82.000000,1.000000
5046,0.000000,1045968.748313,1771081.936689,1101955.000000,79.000000,0.000000
5047,0.000000,1045887.043602,1770960.368463,1102166.000000,78.000000,0.000000
5048,0.000000,1045805.350899,1770838.819227,1102381.000000,78.000000,0.000000
5049,0.000000,1045723.670204,1770717.288978,1102633.000000,77.000000,0.000000
5050,0.000000,1045642.001515,1770595.777713,1102901.000000,78.000000,0.000000
5051,0.000000,1045560.344828,1770474.285425,1103152.000000,77.000000,0.000000
5052,0.000000,1045478.700142,1770352.812112,1103404.000000,78.000000,0.000000
5053,0.000000,1045397.067455,1770231.357769,1103654.000000,77.000000,0.000000
5054,0.000000,1045315.446765,1770109.922391,1103833.000000,77.000000,0.000000
5055,0.000000,1045233.838070,1769988.505975,1104055.000000,77.000000,1.000000
5056,0.000000,1045152.241368,1769867.108516,1104290.000000,100.000000,0.000000
5057,0.000000,1045070.656656,1769745.730009,1104494.000000,79.000000,0.000000
5058,0.000000,1044989.083933,1769624.370451,1104726.000000,77.000000,0.000000
5059,0.000000,1044907.523197,1769503.029838,1104937.000000,78.000000,0.000000
5060,0.000000,1044825.974446,1769381.708165,1105149.000000,78.000000,1.000000
5061,0.000000,1044744.437677,1769260.405427,1105343.000000,78.000000,0.000000
5062,0.000000,1044662.912889,1769139.121621,1105554.000000,78.000000,0.000000
5063,0.000000,1044581.400079,1769017.856742,1105747.000000,70.000000,0.000000
5064,0.000000,1044499.899246,1768896.610786,1105945.000000,78.000000,0.000000
5065,0.000000,1044418.410387,1768775.383749,1106129.000000,77.000000,1.000000
5066,0.000000,1044336.933501,1768654.175627,1106320.000000,77.000000,0.000000
5067,0.000000,1044255.468584,1768532.986414,1106499.000000,77.000000,0.000000
5068,0.000000,1044174.015637,1768411.816108,1106679.000000,77.000000,0.000000
5069,0.000000,1044092.574655,1768290.664703,1106858.000000,78.000000,0.000000
5070,0.000000,1044011.145638,1768169.532196,1107037.000000,78.000000,0.000000
5071,0.000000,1043929.728583,1768048.418583,1107217.000000,77.000000,0.000000
5072,0.000000,1043848.323488,1767927.323858,1107446.000000,78.000000,0.000000
5073,0.000000,1043766.930351,1767806.248018,1107613.000000,78.000000,0.000000
5074,0.000000,1043685.549170,1767685.191058,1107795.000000,78.000000,0.000000
5075,0.000000,1043604.179943,1767564.152975,1107979.000000,80.000000,0.000000
5076,0.000000,1043522.822668,1767443.133763,1108171.000000,79.000000,0.000000
5077,0.000000,1043441.477343,1767322.133420,1108355.000000,79.000000,0.000000
5078,0.000000,1043360.143966,1767201.151940,1108537.000000,77.000000,0.000000
5079,0.000000,1043278.822535,1767080.189319,1108753.000000,78.000000,0.000000
5080,0.000000,1043197.513048,1766959.245553,1109018.000000,127.000000,0.000000
5081,0.000000,1043116.215502,1766838.320638,1109344.000000,112.000000,0.000000
5082,0.000000,1043034.929896,1766717.414570,1109658.000000,114.000000,0.000000
5083,0.000000,1042953.656228,1766596.527344,1109933.000000,100.000000,0.000000
5084,0.000000,1042872.394496,1766475.658956,1110218.000000,99.000000,1.000000
5085,0.000000,1042791.144697,1766354.809402,1110518.000000,113.000000,0.000000
5086,0.000000,1042709.906830,1766233.978677,1110815.000000,111.000000,1.000000
5087,0.000000,1042628.680892,1766113.166778,1111086.000000,80.000000,0.000000
5088,0.000000,1042547.466882,1765992.373700,1111302.000000,78.000000,0.000000
5089,0.000000,1042466.264798,1765871.599439,1111543.000000,83.000000,0.000000
5090,0.000000,1042385.074637,1765750.843991,1111768.000000,77.000000,0.000000
5091,0.000000,1042303.896397,1765630.107351,1111990.000000,83.000000,0.000000
5092,0.000000,1042222.730077,1765509.389516,1112214.000000,84.000000,0.000000
5093,0.000000,1042141.575674,1765388.690480,1112401.000000,83.000000,1.000000
5094,0.000000,1042060.433186,1765268.010241,1112650.000000,84.000000,1.000000
5095,0.000000,1041979.302612,1765147.348793,1112842.000000,82.000000,0.000000
5096,0.000000,1041898.183948,1765026.706132,1113081.000000,83.000000,0.000000
5097,0.000000,1041817.077195,1764906.082254,1113302.000000,79.000000,0.000000
5098,0.000000,1041735.982348,1764785.477156,1113482.000000,77.000000,0.000000
5099,0.000000,1041654.899406,1764664.890832,1113663.000000,83.000000,0.000000
5100,0.000000,1041573.828368,1764544.323278,1113915.000000,77.000000,0.000000
5101,0.000000,1041492.769231,1764423.774491,1114112.000000,77.000000,0.000000
5102,0.000000,1041411.721992,1764303.244466,1114327.000000,77.000000,0.000000
5103,0.000000,1041330.686651,1764182.733198,1114528.000000,77.000000,0.000000
5104,0.000000,1041249.663205,1764062.240685,1114707.000000,77.000000,0.000000
5105,0.000000,1041168.651652,1763941.766920,1114922.000000,77.000000,0.000000
5106,0.000000,1041087.651989,1763821.311901,1115136.000000,77.000000,0.000000
5107,0.000000,1041006.664216,1763700.875623,1115315.000000,77.000000,0.000000
5108,0.000000,1040925.688330,1763580.458082,1115494.000000,77.000000,0.000000
5109,0.000000,1040844.724328,1763460.059273,1115703.000000,76.000000,0.000000
5110,0.000000,1040763.772209,1763339.679193,1115934.000000,77.000000,0.000000
5111,0.000000,1040682.831971,1763219.317836,1116185.000000,77.000000,0.000000
5112,0.000000,1040601.903612,1763098.975200,1116399.000000,77.000000,0.000000
5113,0.000000,1040520.987129,1762978.651280,1116650.000000,77.000000,1.000000
5114,0.000000,1040440.082522,1762858.346071,1116864.000000,77.000000,0.000000
5115,0.000000,1040359.189787,1762738.059569,1117079.000000,77.000000,1.000000
5116,0.000000,1040278.308922,1762617.791771,1117346.000000,77.000000,0.000000
5117,0.000000,1040197.439926,1762497.542671,1117588.000000,77.000000,1.000000
5118,0.000000,1040116.582797,1762377.312267,1117789.000000,77.000000,1.000000
5119,0.000000,1040035.737532,1762257.100553,1118039.000000,76.000000,0.000000
5120,0.000000,1039954.904130,1762136.907525,1118309.000000,81.000000,0.000000
5121,0.000000,1039874.082589,1762016.733179,1118524.000000,76.000000,0.000000
5122,0.000000,1039793.272906,1761896.577512,1118781.000000,115.000000,0.000000
5123,0.000000,1039712.475079,1761776.440518,1118988.000000,79.000000,0.000000
5124,0.000000,1039631.689107,1761656.322194,1119164.000000,74.000000,0.000000
5125,0.000000,1039550.914987,1761536.222535,1119398.000000,77.000000,0.000000
5126,0.000000,1039470.152718,1761416.141537,1119612.000000,77.000000,0.000000
5127,0.000000,1039389.402297,1761296.079197,1119844.000000,77.000000,0.000000
5128,0.000000,1039308.663723,1761176.035509,1120058.000000,77.000000,0.000000
5129,0.000000,1039227.936993,1761056.010470,1120267.000000,77.000000,0.000000
5130,0.000000,1039147.222105,1760936.004076,1120482.000000,77.000000,1.000000
5131,0.000000,1039066.519057,1760816.016321,1120697.000000,77.000000,1.000000
5132,0.000000,1038985.827848,1760696.047203,1120923.000000,77.000000,0.000000
5133,0.000000,1038905.148475,1760576.096717,1121106.000000,79.000000,1.000000
5134,0.000000,1038824.480936,1760456.164859,1121369.000000,75.000000,0.000000
5135,0.000000,1038743.825230,1760336.251624,1121542.000000,82.000000,0.000000
5136,0.000000,1038663.181353,1760216.357008,1121717.000000,75.000000,0.000000
5137,0.000000,1038582.549305,1760096.481008,1121892.000000,80.000000,1.000000
5138,0.000000,1038501.929083,1759976.623619,1122069.000000,82.000000,0.000000
5139,0.000000,1038421.320685,1759856.784836,1122245.000000,78.000000,0.000000
5140,0.000000,1038340.724109,1759736.964657,1122439.000000,88.000000,0.000000
5141,0.000000,1038260.139354,1759617.163076,1122662.000000,78.000000,0.000000
5142,0.000000,1038179.566416,1759497.380089,1122826.000000,71.000000,0.000000
5143,0.000000,1038099.005294,1759377.615692,1123008.000000,78.000000,0.000000
5144,0.000000,1038018.455987,1759257.869882,1123192.000000,77.000000,0.000000
5145,0.000000,1037937.918491,1759138.142653,1123371.000000,77.000000,0.000000
5146,0.000000,1037857.392806,1759018.434002,1123589.000000,104.000000,0.000000
5147,0.000000,1037776.878928,1758898.743925,1123848.000000,77.000000,0.000000
5148,0.000000,1037696.376857,1758779.072417,1124062.000000,77.000000,1.000000
5149,0.000000,1037615.886589,1758659.419474,1124306.000000,77.000000,1.000000
5150,0.000000,1037535.408123,1758539.785092,1124537.000000,77.000000,0.000000
5151,0.000000,1037454.941458,1758420.169267,1124756.000000,77.000000,0.000000
5152,0.000000,1037374.486590,1758300.571995,1125000.000000,77.000000,0.000000
5153,0.000000,1037294.043518,1758180.993271,1125211.000000,77.000000,0.000000
5154,0.000000,1037213.612240,1758061.433091,1125416.000000,77.000000,0.000000
5155,0.000000,1037133.192753,1757941.891452,1125654.000000,84.000000,0.000000
5156,0.000000,1037052.785057,1757822.368349,1125893.000000,79.000000,0.000000
5157,0.000000,1036972.389149,1757702.863778,1126076.000000,77.000000,0.000000
5158,0.000000,1036892.005026,1757583.377735,1126265.000000,76.000000,1.000000
5159,0.000000,1036811.632687,1757463.910215,1126484.000000,77.000000,1.000000
5160,0.000000,1036731.272130,1757344.461215,1126672.000000,77.000000,0.000000
5161,0.000000,1036650.923352,1757225.030730,1126854.000000,77.000000,0.000000
5162,0.000000,1036570.586353,1757105.618756,1127097.000000,77.000000,0.000000
5163,0.000000,1036490.261129,1756986.225289,1127317.000000,77.000000,0.000000
5164,0.000000,1036409.947679,1756866.850325,1127571.000000,76.000000,0.000000
5165,0.000000,1036329.646001,1756747.493860,1127822.000000,76.000000,0.000000
5166,0.000000,1036249.356092,1756628.155890,1128037.000000,77.000000,0.000000
5167,0.000000,1036169.077951,1756508.836410,1128269.000000,77.000000,0.000000
5168,0.000000,1036088.811576,1756389.535416,1128518.000000,77.000000,0.000000
5169,0.000000,1036008.556965,1756270.252904,1128750.000000,77.000000,0.000000
5170,0.000000,1035928.314115,1756150.988871,1128970.000000,77.000000,0.000000
5171,0.000000,1035848.083025,1756031.743311,1129184.000000,76.000000,0.000000
5172,0.000000,1035767.863692,1755912.516221,1129393.000000,76.000000,0.000000
5173,0.000000,1035687.656115,1755793.307597,1129609.000000,84.000000,0.000000
5174,0.000000,1035607.460292,1755674.117434,1129817.000000,77.000000,0.000000
5175,0.000000,1035527.276221,1755554.945728,1130033.000000,77.000000,1.000000
5176,0.000000,1035447.103899,1755435.792476,1130270.000000,77.000000,0.000000
5177,0.000000,1035366.943325,1755316.657672,1130456.000000,77.000000,0.000000
5178,0.000000,1035286.794496,1755197.541314,1130666.000000,71.000000,1.000000
5179,0.000000,1035206.657411,1755078.443396,1130886.000000,76.000000,0.000000
5180,0.000000,1035126.532068,1754959.363915,1131087.000000,77.000000,0.000000
5181,0.000000,1035046.418464,1754840.302867,1131307.000000,76.000000,0.000000
5182,0.000000,1034966.316597,1754721.260247,1131486.000000,77.000000,1.000000
5183,0.000000,1034886.226467,1754602.236052,1131673.000000,94.000000,0.000000
5184,0.000000,1034806.148070,1754483.230276,1131880.000000,79.000000,0.000000
5185,0.000000,1034726.081404,1754364.242917,1132066.000000,77.000000,0.000000
5186,0.000000,1034646.026468,1754245.273969,1132290.000000,71.000000,0.000000
5187,0.000000,1034565.983260,1754126.323430,1132476.000000,77.000000,0.000000
5188,0.000000,1034485.951777,1754007.391294,1132670.000000,78.000000,0.000000
5189,0.000000,1034405.932018,1753888.477557,1132904.000000,72.000000,0.000000
5190,0.000000,1034325.923980,1753769.582216,1133136.000000,77.000000,0.000000
5191,0.000000,1034245.927662,1753650.705267,1133342.000000,78.000000,0.000000
5192,0.000000,1034165.943061,1753531.846704,1133551.000000,82.000000,0.000000
5193,0.000000,1034085.970176,1753413.006525,1133779.000000,83.000000,0.000000
5194,0.000000,1034006.009005,1753294.184725,1133975.000000,87.000000,0.000000
5195,0.000000,1033926.059545,1753175.381299,1134182.000000,90.000000,0.000000
5196,0.000000,1033846.121794,1753056.596244,1134347.000000,79.000000,0.000000
5197,0.000000,1033766.195751,1752937.829556,1134570.000000,86.000000,1.000000
5198,0.000000,1033686.281414,1752819.081231,1134837.000000,145.000000,0.000000
5199,0.000000,1033606.378780,1752700.351264,1135046.000000,72.000000,0.000000
5200,0.000000,1033526.487848,1752581.639651,1135242.000000,76.000000,0.000000
5201,0.000000,1033446.608615,1752462.946388,1135420.000000,77.000000,0.000000
5202,0.000000,1033366.741080,1752344.271472,1135629.000000,77.000000,0.000000
5203,0.000000,1033286.885240,1752225.614897,1135808.000000,77.000000,0.000000
5204,0.000000,1033207.041094,1752106.976661,1136006.000000,77.000000,0.000000
5205,0.000000,1033127.208640,1751988.356758,1136199.000000,77.000000,1.000000
5206,0.000000,1033047.387874,1751869.755185,1136408.000000,77.000000,0.000000
5207,0.000000,1032967.578797,1751751.171938,1136586.000000,77.000000,0.000000
5208,0.000000,1032887.781405,1751632.607012,1136839.000000,77.000000,0.000000
5209,0.000000,1032807.995697,1751514.060403,1137049.000000,77.000000,0.000000
5210,0.000000,1032728.221670,1751395.532108,1137280.000000,76.000000,0.000000
5211,0.000000,1032648.459322,1751277.022122,1137477.000000,77.000000,0.000000
5212,0.000000,1032568.708653,1751158.530441,1137669.000000,89.000000,0.000000
5213,0.000000,1032488.969658,1751040.057061,1137886.000000,77.000000,0.000000
5214,0.000000,1032409.242338,1750921.601978,1138078.000000,77.000000,0.000000
5215,0.000000,1032329.526689,1750803.165188,1138257.000000,76.000000,0.000000
5216,0.000000,1032249.822709,1750684.746687,1138435.000000,76.000000,0.000000
5217,0.000000,1032170.130397,1750566.346470,1138613.000000,77.000000,0.000000
5218,0.000000,1032090.449751,1750447.964534,1138863.000000,77.000000,0.000000
5219,0.000000,1032010.780768,1750329.600874,1139096.000000,77.000000,0.000000
5220,0.000000,1031931.123447,1750211.255487,1139311.000000,76.000000,1.000000
5221,0.000000,1031851.477785,1750092.928368,1139525.000000,76.000000,0.000000
5222,0.000000,1031771.843782,1749974.619514,1139728.000000,77.000000,0.000000
5223,0.000000,1031692.221433,1749856.328919,1139907.000000,77.000000,0.000000
5224,0.000000,1031612.610738,1749738.056581,1140085.000000,77.000000,0.000000
5225,0.000000,1031533.011695,1749619.802494,1140264.000000,76.000000,0.000000
5226,0.000000,1031453.424302,1749501.566656,1140495.000000,77.000000,0.000000
5227,0.000000,1031373.848556,1749383.349061,1140693.000000,77.000000,0.000000
5228,0.000000,1031294.284456,1749265.149706,1140886.000000,76.000000,0.000000
5229,0.000000,1031214.732000,1749146.968587,1141064.000000,77.000000,0.000000
5230,0.000000,1031135.191185,1749028.805699,1141243.000000,77.000000,0.000000
5231,0.000000,1031055.662010,1748910.661039,1141452.000000,76.000000,0.000000
5232,0.000000,1030976.144472,1748792.534602,1141639.000000,85.000000,0.000000
5233,0.000000,1030896.638570,1748674.426385,1141838.000000,77.000000,0.000000
5234,0.000000,1030817.144302,1748556.336382,1142017.000000,76.000000,0.000000
5235,0.000000,1030737.661666,1748438.264592,1142231.000000,77.000000,0.000000
5236,0.000000,1030658.190659,1748320.211008,1142423.000000,76.000000,0.000000
5237,0.000000,1030578.731281,1748202.175628,1142601.000000,77.000000,0.000000
5238,0.000000,1030499.283528,1748084.158446,1142816.000000,77.000000,0.000000
5239,0.000000,1030419.847398,1747966.159459,1143013.000000,76.000000,1.000000
5240,0.000000,1030340.422891,1747848.178664,1143244.000000,77.000000,0.000000
5241,0.000000,1030261.010003,1747730.216055,1143423.000000,76.000000,0.000000
5242,0.000000,1030181.608733,1747612.271629,1143684.000000,77.000000,0.000000
5243,0.000000,1030102.219079,1747494.345382,1143951.000000,77.000000,0.000000
5244,0.000000,1030022.841039,1747376.437309,1144188.000000,93.000000,0.000000
5245,0.000000,1029943.474610,1747258.547407,1144375.000000,77.000000,1.000000
5246,0.000000,1029864.119792,1747140.675672,1144588.000000,105.000000,0.000000
5247,0.000000,1029784.776581,1747022.822099,1144792.000000,78.000000,0.000000
5248,0.000000,1029705.444976,1746904.986684,1144979.000000,79.000000,0.000000
5249,0.000000,1029626.124975,1746787.169424,1145165.000000,77.000000,0.000000
5250,0.000000,1029546.816576,1746669.370314,1145378.000000,77.000000,0.000000
5251,0.000000,1029467.519777,1746551.589351,1145614.000000,82.000000,0.000000
5252,0.000000,1029388.234576,1746433.826529,1145830.000000,76.000000,0.000000
5253,0.000000,1029308.960971,1746316.081846,1146033.000000,77.000000,0.000000
5254,0.000000,1029229.698960,1746198.355297,1146276.000000,77.000000,0.000000
5255,0.000000,1029150.448541,1746080.646878,1146509.000000,78.000000,1.000000
5256,0.000000,1029071.209711,1745962.956585,1146735.000000,80.000000,1.000000
5257,0.000000,1028991.982470,1745845.284414,1146926.000000,82.000000,0.000000
5258,0.000000,1028912.766815,1745727.630361,1147113.000000,78.000000,1.000000
5259,0.000000,1028833.562744,1745609.994422,1147327.000000,90.000000,0.000000
5260,0.000000,1028754.370255,1745492.376592,1147546.000000,80.000000,0.000000
5261,0.000000,1028675.189347,1745374.776869,1147747.000000,78.000000,0.000000
5262,0.000000,1028596.020016,1745257.195247,1148000.000000,79.000000,0.000000
5263,0.000000,1028516.862261,1745139.631723,1148246.000000,79.000000,1.000000
