Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
1700,0.000000,1.512583,809.043083,0.017471,0.000001,0.000001
1701,0.000000,1.392628,809.043074,0.017478,0.000001,0.000002
1702,0.000000,1.264892,809.043065,0.017485,0.000001,0.000001
1703,0.000000,1.130242,809.043056,0.017492,0.000002,0.000001
1704,0.000000,0.989576,809.043048,0.017499,0.000001,0.000001
1705,0.000000,0.843826,809.043040,0.017506,0.000002,0.000001
1706,0.000000,0.693949,809.043033,0.017514,0.000001,0.000001
1707,0.000000,0.540916,809.043027,0.017521,0.000001,0.000002
1708,0.000000,0.385715,809.043022,0.017528,0.000001,0.000002
1709,0.000000,0.229337,809.043018,0.017535,0.000001,0.000002
1710,0.000000,0.072773,809.043016,0.017543,0.000001,0.000002
1711,0.000000,0.082993,809.043014,0.017550,0.000001,0.000001
1712,0.000000,0.236991,809.043014,0.017557,0.000001,0.000001
1713,0.000000,0.388266,809.043016,0.017563,0.000001,0.000001
1714,0.000000,0.535892,809.043018,0.017570,0.000001,0.000001
1715,0.000000,0.678972,809.043022,0.017577,0.000001,0.000001
1716,0.000000,0.816643,809.043026,0.017588,0.000001,0.000001
1717,0.000000,0.948085,809.043032,0.017595,0.000001,0.000002
1718,0.000000,1.072523,809.043038,0.017602,0.000001,0.000002
1719,0.000000,1.189232,809.043044,0.017609,0.000001,0.000001
1720,0.000000,1.297542,809.043051,0.017617,0.000001,0.000001
1721,0.000000,1.396839,809.043058,0.017624,0.000001,0.000001
1722,0.000000,1.486572,809.043065,0.017630,0.000001,0.000001
1723,0.000000,1.566256,809.043072,0.017637,0.000001,0.000001
1724,0.000000,1.635470,809.043078,0.017644,0.000001,0.000002
1725,0.000000,1.693863,809.043084,0.017652,0.000001,0.000003
1726,0.000000,1.741156,809.043089,0.017659,0.000001,0.000002
1727,0.000000,1.777141,809.043093,0.017666,0.000001,0.000002
1728,0.000000,1.801681,809.043097,0.017673,0.000001,0.000001
1729,0.000000,1.814716,809.043099,0.017679,0.000001,0.000002
1730,0.000000,1.816254,809.043100,0.017685,0.000001,0.000001
1731,0.000000,1.806379,809.043100,0.017692,0.000001,0.000002
1732,0.000000,1.785243,809.043099,0.017698,0.000001,0.000001
1733,0.000000,1.753068,809.043097,0.017705,0.000001,0.000001
1734,0.000000,1.710147,809.043094,0.017711,0.000001,0.000001
1735,0.000000,1.656832,809.043091,0.017718,0.000001,0.000002
1736,0.000000,1.593543,809.043086,0.017724,0.000001,0.000001
1737,0.000000,1.520756,809.043081,0.017731,0.000001,0.000001
1738,0.000000,1.439004,809.043075,0.017738,0.000001,0.000001
1739,0.000000,1.348871,809.043068,0.017745,0.000001,0.000001
1740,0.000000,1.250991,809.043062,0.017752,0.000001,0.000002
1741,0.000000,1.146039,809.043055,0.017759,0.000001,0.000001
1742,0.000000,1.034731,809.043048,0.017766,0.000001,0.000002
1743,0.000000,0.917815,809.043042,0.017773,0.000001,0.000002
1744,0.000000,0.796072,809.043036,0.017780,0.000001,0.000002
1745,0.000000,0.670302,809.043031,0.017787,0.000001,0.000001
1746,0.000000,0.541328,809.043026,0.017794,0.000001,0.000002
1747,0.000000,0.409986,809.043022,0.017801,0.000001,0.000002
1748,0.000000,0.277117,809.043019,0.017808,0.000001,0.000002
1749,0.000000,0.143569,809.043016,0.017815,0.000001,0.000002
1750,0.000000,0.010184,809.043015,0.017821,0.000001,0.000001
1751,0.000000,0.122200,809.043014,0.017829,0.000001,0.000001
1752,0.000000,0.252762,809.043015,0.017836,0.000001,0.000002
1753,0.000000,0.380696,809.043016,0.017843,0.000001,0.000001
1754,0.000000,0.505221,809.043018,0.017849,0.000001,0.000001
1755,0.000000,0.625581,809.043021,0.017856,0.000002,0.000001
1756,0.000000,0.741055,809.043024,0.017863,0.000001,0.000001
1757,0.000000,0.850957,809.043029,0.017870,0.000001,0.000002
1758,0.000000,0.954641,809.043033,0.017877,0.000001,0.000002
1759,0.000000,1.051506,809.043038,0.017883,0.000001,0.000001
1760,0.000000,1.140999,809.043043,0.017890,0.000001,0.000001
1761,0.000000,1.222616,809.043048,0.017898,0.000001,0.000002
1762,0.000000,1.295908,809.043053,0.017905,0.000002,0.000001
1763,0.000000,1.360482,809.043058,0.017912,0.000001,0.000002
1764,0.000000,1.416001,809.043063,0.017919,0.000001,0.000002
1765,0.000000,1.462189,809.043067,0.017926,0.000001,0.000001
1766,0.000000,1.498830,809.043070,0.017932,0.000001,0.000001
1767,0.000000,1.525771,809.043073,0.017939,0.000001,0.000001
1768,0.000000,1.542919,809.043075,0.017946,0.000001,0.000001
1769,0.000000,1.550245,809.043076,0.017953,0.000001,0.000001
1770,0.000000,1.547781,809.043077,0.017960,0.000001,0.000002
1771,0.000000,1.535621,809.043077,0.017967,0.000001,0.000001
1772,0.000000,1.513917,809.043076,0.017974,0.000001,0.000001
1773,0.000000,1.482883,809.043074,0.017981,0.000001,0.000001
1774,0.000000,1.442786,809.043072,0.017988,0.000001,0.000001
1775,0.000000,1.393951,809.043069,0.017994,0.000002,0.000001
1776,0.000000,1.336754,809.043065,0.018001,0.000001,0.000001
1777,0.000000,1.271621,809.043061,0.018008,0.000001,0.000001
1778,0.000000,1.199022,809.043056,0.018015,0.000002,0.000001
1779,0.000000,1.119473,809.043052,0.018023,0.000001,0.000003
1780,0.000000,1.033530,809.043047,0.018029,0.000001,0.000001
1781,0.000000,0.941781,809.043042,0.018036,0.000002,0.000001
1782,0.000000,0.844849,809.043037,0.018043,0.000001,0.000001
1783,0.000000,0.743384,809.043033,0.018052,0.000001,0.000001
1784,0.000000,0.638058,809.043029,0.018059,0.000001,0.000001
1785,0.000000,0.529563,809.043025,0.018066,0.000001,0.000002
1786,0.000000,0.418605,809.043022,0.018073,0.000001,0.000001
1787,0.000000,0.305901,809.043019,0.018079,0.000001,0.000001
1788,0.000000,0.192172,809.043017,0.018086,0.000001,0.000002
1789,0.000000,0.078139,809.043015,0.018092,0.000001,0.000001
1790,0.000000,0.035480,809.043014,0.018099,0.000001,0.000002
1791,0.000000,0.147973,809.043014,0.018105,0.000001,0.000001
1792,0.000000,0.258646,809.043015,0.018112,0.000001,0.000001
1793,0.000000,0.366816,809.043016,0.018119,0.000001,0.000001
1794,0.000000,0.471825,809.043018,0.018125,0.000001,0.000001
1795,0.000000,0.573039,809.043020,0.018132,0.000001,0.000001
1796,0.000000,0.669854,809.043023,0.018138,0.000001,0.000001
1797,0.000000,0.761695,809.043026,0.018145,0.000001,0.000001
1798,0.000000,0.848026,809.043029,0.018152,0.000001,0.000002
1799,0.000000,0.928349,809.043033,0.018159,0.000001,0.000002
1800,0.000000,1.002208,809.043037,0.018166,0.000001,0.000001
1801,0.000000,1.069190,809.043040,0.018173,0.000001,0.000001
1802,0.000000,1.128929,809.043044,0.018179,0.000001,0.000001
1803,0.000000,1.181107,809.043047,0.018186,0.000001,0.000001
1804,0.000000,1.225458,809.043051,0.018193,0.000001,0.000002
1805,0.000000,1.261764,809.043053,0.018201,0.000001,0.000003
1806,0.000000,1.289862,809.043056,0.018207,0.000001,0.000001
1807,0.000000,1.309640,809.043058,0.018213,0.000001,0.000001
1808,0.000000,1.321041,809.043059,0.018220,0.000001,0.000002
1809,0.000000,1.324058,809.043060,0.018226,0.000002,0.000001
1810,0.000000,1.318739,809.043060,0.018233,0.000001,0.000002
1811,0.000000,1.305184,809.043060,0.018240,0.000001,0.000001
1812,0.000000,1.283543,809.043059,0.018246,0.000001,0.000001
1813,0.000000,1.254016,809.043057,0.018253,0.000001,0.000002
1814,0.000000,1.216851,809.043055,0.018260,0.000001,0.000001
1815,0.000000,1.172341,809.043053,0.018266,0.000002,0.000001
1816,0.000000,1.120824,809.043050,0.018273,0.000001,0.000001
1817,0.000000,1.062679,809.043047,0.018281,0.000001,0.000002
1818,0.000000,0.998322,809.043044,0.018287,0.000001,0.000001
1819,0.000000,0.928208,809.043040,0.018293,0.000001,0.000001
1820,0.000000,0.852822,809.043037,0.018300,0.000001,0.000001
1821,0.000000,0.772679,809.043033,0.018306,0.000001,0.000001
1822,0.000000,0.688318,809.043030,0.018313,0.000001,0.000002
1823,0.000000,0.600304,809.043027,0.018319,0.000001,0.000001
1824,0.000000,0.509218,809.043024,0.018326,0.000001,0.000001
1825,0.000000,0.415655,809.043021,0.018333,0.000001,0.000002
1826,0.000000,0.320223,809.043019,0.018340,0.000001,0.000001
1827,0.000000,0.223534,809.043017,0.018347,0.000001,0.000002
1828,0.000000,0.126207,809.043016,0.018353,0.000001,0.000001
1829,0.000000,0.028856,809.043015,0.018360,0.000001,0.000001
1830,0.000000,0.067906,809.043014,0.018367,0.000001,0.000002
1831,0.000000,0.163478,809.043014,0.018374,0.000001,0.000001
1832,0.000000,0.257268,809.043015,0.018380,0.000001,0.000001
1833,0.000000,0.348703,809.043016,0.018392,0.000001,0.000006
1834,0.000000,0.437226,809.043017,0.018399,0.000001,0.000001
1835,0.000000,0.522305,809.043019,0.018407,0.000001,0.000001
1836,0.000000,0.603434,809.043021,0.018414,0.000002,0.000001
1837,0.000000,0.680134,809.043024,0.018422,0.000001,0.000002
1838,0.000000,0.751960,809.043026,0.018429,0.000001,0.000002
1839,0.000000,0.818497,809.043029,0.018436,0.000001,0.000001
1840,0.000000,0.879372,809.043032,0.018444,0.000001,0.000002
1841,0.000000,0.934245,809.043034,0.018451,0.000001,0.000001
1842,0.000000,0.982821,809.043037,0.018458,0.000001,0.000002
1843,0.000000,1.024844,809.043039,0.018465,0.000001,0.000002
1844,0.000000,1.060102,809.043042,0.018473,0.000002,0.000001
1845,0.000000,1.088427,809.043044,0.018479,0.000002,0.000001
1846,0.000000,1.109696,809.043045,0.018486,0.000001,0.000001
1847,0.000000,1.123832,809.043046,0.018493,0.000002,0.000001
1848,0.000000,1.130800,809.043047,0.018501,0.000001,0.000002
1849,0.000000,1.130616,809.043048,0.018508,0.000001,0.000002
1850,0.000000,1.123335,809.043048,0.018515,0.000001,0.000002
1851,0.000000,1.109060,809.043047,0.018526,0.000001,0.000001
1852,0.000000,1.087935,809.043046,0.018534,0.000001,0.000002
1853,0.000000,1.060147,809.043045,0.018542,0.000002,0.000001
1854,0.000000,1.025923,809.043044,0.018549,0.000001,0.000002
1855,0.000000,0.985529,809.043042,0.018556,0.000001,0.000001
1856,0.000000,0.939266,809.043040,0.018562,0.000001,0.000001
1857,0.000000,0.887472,809.043037,0.018569,0.000001,0.000002
1858,0.000000,0.830514,809.043035,0.018575,0.000001,0.000001
1859,0.000000,0.768791,809.043032,0.018582,0.000001,0.000002
1860,0.000000,0.702729,809.043030,0.018588,0.000001,0.000001
1861,0.000000,0.632775,809.043027,0.018595,0.000001,0.000001
1862,0.000000,0.559400,809.043025,0.018601,0.000001,0.000001
1863,0.000000,0.483091,809.043022,0.018608,0.000001,0.000002
1864,0.000000,0.404350,809.043020,0.018614,0.000001,0.000001
1865,0.000000,0.323690,809.043018,0.018621,0.000001,0.000001
1866,0.000000,0.241634,809.043017,0.018628,0.000001,0.000002
1867,0.000000,0.158706,809.043016,0.018634,0.000001,0.000001
1868,0.000000,0.075435,809.043015,0.018640,0.000001,0.000001
1869,0.000000,0.007655,809.043014,0.018647,0.000002,0.000001
1870,0.000000,0.090043,809.043014,0.018654,0.000001,0.000002
1871,0.000000,0.171218,809.043014,0.018660,0.000001,0.000001
1872,0.000000,0.250679,809.043015,0.018667,0.000001,0.000001
1873,0.000000,0.327942,809.043016,0.018674,0.000001,0.000002
1874,0.000000,0.402538,809.043017,0.018680,0.000001,0.000001
1875,0.000000,0.474021,809.043018,0.018687,0.000001,0.000002
1876,0.000000,0.541967,809.043020,0.018693,0.000001,0.000001
1877,0.000000,0.605976,809.043022,0.018700,0.000001,0.000001
1878,0.000000,0.665678,809.043024,0.018706,0.000001,0.000001
1879,0.000000,0.720732,809.043026,0.018713,0.000001,0.000001
1880,0.000000,0.770828,809.043028,0.018720,0.000001,0.000002
1881,0.000000,0.815693,809.043030,0.018726,0.000001,0.000001
1882,0.000000,0.855084,809.043032,0.018733,0.000001,0.000001
1883,0.000000,0.888798,809.043033,0.018740,0.000001,0.000001
1884,0.000000,0.916667,809.043035,0.018746,0.000001,0.000001
1885,0.000000,0.938564,809.043036,0.018752,0.000001,0.000001
1886,0.000000,0.954396,809.043037,0.018759,0.000001,0.000001
1887,0.000000,0.964113,809.043038,0.018766,0.000001,0.000001
1888,0.000000,0.967702,809.043038,0.018772,0.000001,0.000002
1889,0.000000,0.965187,809.043039,0.018778,0.000001,0.000001
1890,0.000000,0.956634,809.043039,0.018785,0.000001,0.000001
1891,0.000000,0.942142,809.043038,0.018792,0.000001,0.000002
1892,0.000000,0.921849,809.043037,0.018799,0.000001,0.000001
1893,0.000000,0.895929,809.043036,0.018805,0.000001,0.000001
1894,0.000000,0.864588,809.043035,0.018811,0.000001,0.000001
1895,0.000000,0.828066,809.043034,0.018818,0.000001,0.000001
1896,0.000000,0.786632,809.043032,0.018825,0.000001,0.000002
1897,0.000000,0.740585,809.043030,0.018831,0.000002,0.000001
1898,0.000000,0.690250,809.043029,0.018838,0.000001,0.000002
1899,0.000000,0.635977,809.043027,0.018846,0.000001,0.000001
1900,0.000000,0.578137,809.043025,0.018853,0.000001,0.000001
1901,0.000000,0.517121,809.043023,0.018859,0.000001,0.000001
1902,0.000000,0.453337,809.043021,0.018866,0.000001,0.000001
1903,0.000000,0.387208,809.043020,0.018874,0.000001,0.000001
1904,0.000000,0.319167,809.043018,0.018881,0.000001,0.000002
1905,0.000000,0.249655,809.043017,0.018888,0.000001,0.000001
1906,0.000000,0.179120,809.043016,0.018895,0.000001,0.000001
1907,0.000000,0.108014,809.043015,0.018902,0.000001,0.000001
1908,0.000000,0.036788,809.043015,0.018909,0.000002,0.000001
1909,0.000000,0.034112,809.043014,0.018916,0.000001,0.000002
